x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4729693,-0.6206347,1.107196,1.065426,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,306.24243333333334,144.18393333333333,0.4708147755657999
0.3918307,-0.6206347,1.115724,1.073954,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,306.2308,141.41436666666667,0.4617886407181314
0.3106921,-0.6206347,1.124252,1.082482,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,306.22563333333335,138.64596666666668,0.4527560687895752
0.2295535,-0.6206347,1.13278,1.09101,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,306.22043333333335,130.41736666666668,0.4258923526254368
0.1484149,-0.6206347,1.141308,1.099538,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,306.21526666666665,127.01203333333335,0.4147788578181347
0.06727632,-0.6206347,1.149836,1.108066,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,306.2101,119.79813333333334,0.39122727207907665
-0.01386228,-0.6206347,1.158364,1.116594,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,306.20486666666665,118.59246666666667,0.387296520336645
-0.09500088,-0.6206347,1.166892,1.125122,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,306.19973333333337,125.81983333333334,0.41090637492485865
-0.1761395,-0.6206347,1.17542,1.13365,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,306.1945333333333,130.7429,0.4269915324260119
-0.2572781,-0.6206347,1.183948,1.142178,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,306.1893666666667,137.58283333333333,0.4493375635266557
-0.3384167,-0.6206347,1.192476,1.150706,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,306.1841666666666,140.3156,0.4582704039113587
-0.4195553,-0.6206347,1.201004,1.159234,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,306.17896666666667,143.04726666666667,0.4671999550591107
0.4729693,-0.4433105,1.107196,1.065426,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,306.2266333333333,144.43206666666666,0.47164935801025576
0.3918307,-0.4433105,1.115724,1.073954,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,306.2214666666667,139.30983333333333,0.454930152087687
0.3106921,-0.4433105,1.124252,1.082482,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,306.2162666666666,136.02306666666667,0.44420443088447664
0.2295535,-0.4433105,1.13278,1.09101,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,306.2110666666667,128.78546666666668,0.4205760670001901
0.1484149,-0.4433105,1.141308,1.099538,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,306.2059,124.5391,0.40671552469914957
0.06727632,-0.4433105,1.149836,1.108066,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,306.20073333333335,114.69,0.3745569914039241
