x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5159527,-0.6206347,0.879431,0.8437897,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,538.6859000000001,206.54586666666668,0.38342470675761126
0.446719,-0.6206347,0.9225922,0.8869509,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,538.7141,197.77066666666667,0.3671155062604829
0.3774853,-0.6206347,0.9657535,0.9301122,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,538.7417,183.38743333333332,0.3403989201771705
0.3082516,-0.6206347,1.008915,0.9732735,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,538.7693,167.63039999999998,0.3111351906369003
0.2390179,-0.6206347,1.052076,1.016435,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,538.7968666666667,145.41583333333335,0.2698894007004235
0.1697842,-0.6206347,1.095237,1.059596,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,538.8244666666667,142.59703333333334,0.26464419771300096
0.1005505,-0.6206347,1.138399,1.102757,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,539.0285,171.54510000000002,0.3182480736212026
0.03131686,-0.6206347,1.18156,1.145919,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,539.0422,158.88333333333333,0.294750649545961
-0.03791684,-0.6206347,1.224721,1.18908,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,539.0556,160.19513333333336,0.297176833255234
-0.1071505,-0.6206347,1.267882,1.232241,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,539.0689333333333,160.59560000000002,0.297912367337868
