x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.1269912,-0.6206347,1.400503,1.389336,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,122.00546666666666,47.73900666666666,0.3912825932177365
-0.1486842,-0.6206347,1.321855,1.310687,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,121.49696666666667,47.43850333333333,0.3904468908807527
-0.1703772,-0.6206347,1.243206,1.232038,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,120.99003333333333,47.13797333333333,0.3895988986511672
-0.1920702,-0.6206347,1.164557,1.15339,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,120.48306666666667,46.837439999999994,0.3887438505008407
-0.2137632,-0.6206347,1.085909,1.074741,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,119.97609999999999,42.758136666666665,0.3563858158487467
-0.2354562,-0.6206347,1.00726,0.9960924,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,119.46913333333333,39.286773333333336,0.3288417970014263
-0.2571492,-0.6206347,0.9286112,0.9174437,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,117.56653333333333,34.612946666666666,0.29440905737581746
-0.2788422,-0.6206347,0.8499626,0.8387951,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,116.7032,31.38769333333333,0.26895084609922637
-0.3005352,-0.6206347,0.7713139,0.7601464,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,115.84146666666668,36.18331,0.31234927087763437
-0.3222281,-0.6206347,0.6926652,0.6814977,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,114.97976666666666,40.48205333333333,0.3520767386313595
-0.3439211,-0.6206347,0.6140166,0.6028491,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,114.11806666666666,43.37393,0.38007610180244494
-0.3656141,-0.6206347,0.5353679,0.5242004,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,113.11696666666667,44.12338666666667,0.39006523867855947
-0.1269912,-0.4433105,1.400503,1.389336,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,122.07046666666668,47.657356666666665,0.3904053745565439
-0.1486842,-0.4433105,1.321855,1.310687,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,121.56356666666666,47.35682,0.38956104807952535
-0.1703772,-0.4433105,1.243206,1.232038,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,121.05416666666667,47.05629,0.38871773337500387
-0.1920702,-0.4433105,1.164557,1.15339,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,120.36016666666666,45.26347333333334,0.3760637636446972
-0.2137632,-0.4433105,1.085909,1.074741,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,119.4282,43.569086666666664,0.36481100657683935
-0.2354562,-0.4433105,1.00726,0.9960924,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,118.4501,35.856590000000004,0.3027121740532591
-0.2571492,-0.4433105,0.9286112,0.9174437,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,117.58843333333334,32.78463333333334,0.2788059471330049
-0.2788422,-0.4433105,0.8499626,0.8387951,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,116.72673333333334,29.56592333333333,0.25328962097553503
-0.3005352,-0.4433105,0.7713139,0.7601464,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,116.04863333333333,35.708573333333334,0.3077008716672665
-0.3222281,-0.4433105,0.6926652,0.6814977,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,115.31606666666666,42.771143333333335,0.37090037554429645
-0.3439211,-0.4433105,0.6140166,0.6028491,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,114.3448,43.286759999999994,0.3785601220158501
-0.3656141,-0.4433105,0.5353679,0.5242004,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,113.26306666666666,44.025373333333334,0.3886967387715198
-0.1269912,-0.2659863,1.400503,1.389336,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,122.13706666666667,47.55471,0.3893520775122798
-0.1486842,-0.2659863,1.321855,1.310687,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,121.63006666666666,47.32302333333333,0.3890701991706066
-0.1703772,-0.2659863,1.243206,1.232038,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,121.12040000000002,47.091546666666666,0.3887962545567229
-0.1920702,-0.2659863,1.164557,1.15339,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,120.35243333333334,46.478133333333325,0.3861803693178119
-0.2137632,-0.2659863,1.085909,1.074741,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,119.33533333333332,41.32398,0.34628162979142985
-0.2354562,-0.2659863,1.00726,0.9960924,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,118.47363333333332,35.789163333333335,0.3020829212666903
-0.2571492,-0.2659863,0.9286112,0.9174437,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,117.61193333333334,32.175783333333335,0.2735735128903057
-0.2788422,-0.2659863,0.8499626,0.8387951,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,116.75023333333333,32.46610999999999,0.2780793750358668
-0.3005352,-0.2659863,0.7713139,0.7601464,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,115.88850000000001,33.410720000000005,0.28829807704753235
-0.3222281,-0.2659863,0.6926652,0.6814977,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,115.57426666666667,40.252453333333335,0.3482791300791576
-0.3439211,-0.2659863,0.6140166,0.6028491,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,114.49256666666668,42.76055,0.3734755693696909
-0.3656141,-0.2659863,0.5353679,0.5242004,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,113.41076666666667,44.06057666666667,0.38850092862204477
-0.1269912,-0.08866211,1.400503,1.389336,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,122.20363333333334,47.70414333333334,0.3903628040289798
-0.1486842,-0.08866211,1.321855,1.310687,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,121.69666666666666,47.47267,0.3900869367531013
-0.1703772,-0.08866211,1.243206,1.232038,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,121.18973333333334,47.24119666666667,0.3898086542370401
-0.1920702,-0.08866211,1.164557,1.15339,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,120.22053333333334,47.009719999999994,0.3910257896117334
-0.2137632,-0.08866211,1.085909,1.074741,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,119.35883333333334,41.06073666666666,0.3440079926385062
-0.2354562,-0.08866211,1.00726,0.9960924,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,118.49713333333334,37.79772666666667,0.3189731821373276
-0.2571492,-0.08866211,0.9286112,0.9174437,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,117.63543333333332,32.156929999999996,0.273358593837
-0.2788422,-0.08866211,0.8499626,0.8387951,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,116.77373333333333,32.537333333333336,0.2786333344941629
-0.3005352,-0.08866211,0.7713139,0.7601464,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,115.85543333333334,34.02396,0.2936734631050556
-0.3222281,-0.08866211,0.6926652,0.6814977,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,114.78866666666666,39.88446666666667,0.3474569429884804
-0.3439211,-0.08866211,0.6140166,0.6028491,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,113.7235,42.705906666666664,0.3755207247925175
-0.3656141,-0.08866211,0.5353679,0.5242004,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,112.65833333333335,43.94175333333334,0.3900409494109084
-0.1269912,0.08866211,1.400503,1.389336,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,122.27016666666667,47.53239333333334,0.3887457250073948
-0.1486842,0.08866211,1.321855,1.310687,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,121.13229999999999,47.32656666666667,0.3906982362956072
-0.1703772,0.08866211,1.243206,1.232038,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,120.5594,47.12073,0.3908474922113729
-0.1920702,0.08866211,1.164557,1.15339,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,119.98816666666669,46.914899999999996,0.3909927979609269
-0.2137632,0.08866211,1.085909,1.074741,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,119.41696666666667,46.70907,0.3911393846654565
-0.2354562,0.08866211,1.00726,0.9960924,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,119.0415,35.131620000000005,0.2951182980868178
-0.2571492,0.08866211,0.9286112,0.9174437,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,118.14396666666669,32.01761333333334,0.27100277088966124
-0.2788422,0.08866211,0.8499626,0.8387951,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,117.07883333333332,32.25245,0.27547399993451765
-0.3005352,0.08866211,0.7713139,0.7601464,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,116.01363333333332,33.87941,0.2920270402670468
-0.3222281,0.08866211,0.6926652,0.6814977,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,114.94846666666666,40.08063666666666,0.3486804926454639
-0.3439211,0.08866211,0.6140166,0.6028491,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,113.88333333333333,43.21834666666666,0.379493345587482
-0.3656141,0.08866211,0.5353679,0.5242004,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,112.81813333333334,43.63055,0.38673005819934797
-0.1269912,0.2659863,1.400503,1.389336,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,121.80806666666666,47.54810333333334,0.3903494594819434
-0.1486842,0.2659863,1.321855,1.310687,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,121.23686666666667,47.34226666666666,0.3904907597626263
-0.1703772,0.2659863,1.243206,1.232038,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,120.66566666666665,47.13643666666667,0.3906334530386741
-0.1920702,0.2659863,1.164557,1.15339,a2.1.a7.2.0.cellPVmodule.6457,a2.1.a7.2.0.cellPVmodule.2310,120.09443333333333,46.93060333333333,0.39077758438219823
