x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5161318,-0.6206347,0.8845648,0.8487042,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,534.9333333333333,208.9348666666667,0.39058040145737527
0.4464722,-0.6206347,0.9270352,0.8911746,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,534.9222666666666,200.67579999999998,0.3751487596538769
0.3768125,-0.6206347,0.9695056,0.933645,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,534.9110666666667,184.03063333333333,0.34403903893985815
0.3071529,-0.6206347,1.011976,0.9761154,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,534.8998666666668,168.77906666666667,0.31553335801911203
0.2374932,-0.6206347,1.054446,1.018586,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,534.8886666666667,146.40679999999998,0.2737140182804054
0.1678336,-0.6206347,1.096917,1.061056,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,534.8774666666667,141.93933333333334,0.2653674473341421
0.09817393,-0.6206347,1.139387,1.103527,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,534.5935666666666,170.54563333333334,0.31901864322476914
0.02851429,-0.6206347,1.181857,1.145997,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,534.5889000000001,156.5146,0.29277507861633745
-0.04114535,-0.6206347,1.224328,1.188467,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,534.5844333333334,161.46513333333334,0.30203803408285906
-0.110805,-0.6206347,1.266798,1.230938,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,534.5799333333334,158.81636666666665,0.2970857297067833
-0.1804646,-0.6206347,1.309269,1.273408,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,534.5754666666667,172.81713333333332,0.3232786029862644
-0.2501243,-0.6206347,1.351739,1.315878,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,534.571,177.45896666666667,0.33196457477508484
0.5161318,-0.4433105,0.8845648,0.8487042,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,534.9568666666667,210.99726666666666,0.39441847632112587
