x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.519,-0.5235,1.1555,1.1135,a0.0.a0.real_tracker_v1.6457,a0.0.a0.real_tracker_v1.2310,327.1209,189.77233333333334,0.5801272655035733
-0.519,0.0,1.1555,1.1135,a0.0.a0.real_tracker_v1.6457,a0.0.a0.real_tracker_v1.2310,327.1195,121.0936,0.37018040752566717
-0.519,0.5235,1.1555,1.1135,a0.0.a0.real_tracker_v1.6457,a0.0.a0.real_tracker_v1.2310,327.1187,166.8968,0.510201005931468
0.0,-0.5235,1.1555,1.1135,a0.0.a0.real_tracker_v1.6457,a0.0.a0.real_tracker_v1.2310,327.1226,196.74816666666666,0.60144901397107
-1.110223e-16,6.355917e-17,1.1555,1.1135,a0.0.a0.real_tracker_v1.6457,a0.0.a0.real_tracker_v1.2310,327.1217,127.24000000000001,0.3889671979352091
-1.110223e-16,0.5235,1.1555,1.1135,a0.0.a0.real_tracker_v1.6457,a0.0.a0.real_tracker_v1.2310,327.1209,180.14570000000003,0.5506989901929527
0.519,-0.5235,1.1555,1.1135,a0.0.a0.real_tracker_v1.6457,a0.0.a0.real_tracker_v1.2310,327.1248,202.85260000000002,0.6201057819346565
0.519,1.271183e-16,1.1555,1.1135,a0.0.a0.real_tracker_v1.6457,a0.0.a0.real_tracker_v1.2310,327.124,143.91146666666666,0.43992806011972996
0.519,0.5235,1.1555,1.1135,a0.0.a0.real_tracker_v1.6457,a0.0.a0.real_tracker_v1.2310,327.1231,189.24593333333334,0.5785141887538501
