x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
1.097,-0.2594999999999999,1.0010000000000001,0.9590000000000001,a2.1.a0.real_tracker_v2.6457,a2.1.a0.real_tracker_v2.2310,7078.9568365333325,1201.4829585,0.1697259662007513
0.0,-0.25949999999999995,1.0010000000000001,0.9590000000000001,a2.1.tube1.6457,a2.1.tube1.6457,6949.005398833334,0.21951567813133335,3.158950582750762e-05
-1.097,-0.2595,1.0010000000000001,0.9590000000000001,a2.1.a1.real_tracker_v2.6457,a2.1.a1.real_tracker_v2.2310,7091.023649933333,1186.5253075,0.16732776517864104
1.097,1.1102230246251565e-16,1.0010000000000001,0.9590000000000001,a2.1.a0.real_tracker_v2.6457,a2.1.a0.real_tracker_v2.2310,7081.622317233333,1255.8338000666665,0.17733699517885385
-1.588979221893691e-17,5.551115123125783e-17,1.0010000000000001,0.9590000000000001,a2.1.tube1.6457,a2.1.tube1.6457,6958.716271666667,0.6096162323293333,8.760468467535905e-05
-1.097,0.0,1.0010000000000001,0.9590000000000001,a2.1.a1.real_tracker_v2.6457,a2.1.a1.real_tracker_v2.2310,7091.656946200001,1236.9523980000001,0.17442358435558916
1.097,0.2595000000000001,1.0010000000000001,0.9590000000000001,a2.1.a0.real_tracker_v2.6457,a2.1.a0.real_tracker_v2.2310,7083.6903600666665,1350.9554134333334,0.1907134775872871
-3.177958443787382e-17,0.25950000000000006,1.0010000000000001,0.9590000000000001,a2.1.tube1.6457,a2.1.tube1.6457,6964.1971545999995,3.147618785872,0.000451971456870872
-1.097,0.2595,1.0010000000000001,0.9590000000000001,a2.1.a1.real_tracker_v2.6457,a2.1.a1.real_tracker_v2.2310,7087.997582366666,1338.939188,0.18890229342468792
