x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5254905,4.0485,1.151381,1.109382,a5.1.a0.real_tracker_v1.6457,a5.1.a0.real_tracker_v1.2310,0.9880323,0.43770006666666667,0.44255386468840974
0.002006672,4.0485,1.155492,1.113493,a5.1.a0.real_tracker_v1.6457,a5.1.a0.real_tracker_v1.2310,0.9880315999999999,0.3409063666666667,0.34468703190744027
-0.5214772,4.0485,1.159604,1.117605,a5.1.a0.real_tracker_v1.6457,a5.1.a0.real_tracker_v1.2310,0.9880328,0.4385547,0.44341775116052773
0.5254905,4.308,1.151381,1.109382,a5.1.a0.real_tracker_v1.6457,a5.1.a0.real_tracker_v1.2310,0.9880304,0.4516233666666667,0.4566324419013477
0.002006672,4.308,1.155492,1.113493,a5.1.a0.real_tracker_v1.6457,a5.1.a0.real_tracker_v1.2310,0.9880315,0.33687880000000003,0.3406148338045856
-0.5214772,4.308,1.159604,1.117605,a5.1.a0.real_tracker_v1.6457,a5.1.a0.real_tracker_v1.2310,0.9880326,0.4545953333333333,0.4596363490276592
0.5254905,4.5675,1.151381,1.109382,a5.1.a0.real_tracker_v1.6457,a5.1.a0.real_tracker_v1.2310,0.9880301,0.471079,0.4763040073300095
0.002006672,4.5675,1.155492,1.113493,a5.1.a0.real_tracker_v1.6457,a5.1.a0.real_tracker_v1.2310,0.9880312,0.37011503333333334,0.37421977520358646
-0.5214772,4.5675,1.159604,1.117605,a5.1.a0.real_tracker_v1.6457,a5.1.a0.real_tracker_v1.2310,0.9880324000000001,0.47091486666666665,0.476136946238229
