,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_Sudafrica_Optimo_2_1.csv,0.008953351610763917,0.008953350945561819,0.0,0.0,7.4296434178222626e-06,,7045471.84357307,7429462.624007057,49638673498580.914,55196914881517.83,1.1178579640277777,0.9631575645833333,0.15470039944444444,0.16061795611953542,0.024918701318868728,1.1495948816666668,1.0915415608333332,1.1049280858333335,1.1524855858333334,1.1430335408333334,1.0843815391666667,1.0989484541666668,1.1519129108333335,1.1452843358333333,1.0862678516666666,1.1016745216666668,1.1042423000000001,0.963523525,0.9641557875,0.9633331125000001,0.9630703125,0.9630138375,0.9630630125,0.9631686875000001,0.9630219875,0.9627450125,0.962538475,0.963083125,0.9631739,0.18607135666666663,0.12738577333333329,0.14159497333333326,0.18941527333333333,0.18001970333333334,0.12131852666666668,0.1357797666666666,0.18889092333333335,0.18253932333333334,0.12372937666666661,0.13859139666666667,0.1410684
irr_Sudafrica_Optimo_2_10.csv,198.29600119773437,196.47385342576297,179.01739829650262,179.0173948341165,0.9189029334759056,1.93410593851695e-06,9523.54695274917,9553.620457001194,90697946.561218,91271663.83643171,826.9856650833334,749.0085208333334,77.97714425000002,0.10410715243031422,0.033685772645056795,852.2968751666667,809.9289381666666,797.4310311666667,851.9499425,859.8544890000001,814.1523178333334,800.5052008333333,857.0867763333333,865.8729073333333,818.5208896666667,799.6840436666666,796.5445693333334,748.9153125,749.1530624999999,749.0294375,748.9364375,748.900875,748.9359375000001,749.0675625,748.8629999999999,748.897125,749.171875,749.120125,749.1115,103.38156266666665,60.775875666666664,48.40159366666667,103.01350500000001,110.95361400000002,65.21638033333333,51.43763833333334,108.22377633333335,116.97578233333334,69.34901466666668,50.563918666666666,47.433069333333336
irr_Sudafrica_Optimo_2_11.csv,134.42466635037354,133.09581662373122,121.00215652885538,121.0022469627964,0.9885460479245012,-7.473746221364763e-05,13845.437101433703,13903.096251140465,191696128.5297569,193296085.36847606,568.8398822638889,514.6870163194444,54.15286594444445,0.10521513896288781,0.03398941568224792,592.3767805,560.591773,551.307323,588.3555221666667,592.9266611666666,560.1180228333334,549.1284478333334,584.1415695000001,591.0043765,563.0561143333333,547.8067763333333,545.26522,514.6082625,514.84055,514.71065,514.6164791666666,514.5525041666666,514.5476125,514.7228875000001,514.8735375,515.0704125,515.143975,514.345225,514.2121,77.76851800000001,45.751223,36.596673,73.73904300000001,78.374157,45.570410333333335,34.405560333333334,69.268032,75.933964,47.912139333333336,33.46155133333333,31.053120000000003
irr_Sudafrica_Optimo_2_12.csv,60.848705014553126,60.35375962687046,53.62183482314551,53.62179351780035,0.8134033215074794,7.703083137755584e-05,29115.79078748212,29714.37082496755,847729273.1804287,882943833.5236828,270.50052901388887,240.81758854166665,29.682940472222228,0.12325902211700969,0.030823410442673917,279.02496533333334,265.09138416666667,262.0472971666667,276.66300183333334,277.8131898333333,264.1228985,261.2175855,277.46770416666664,283.4326096666666,274.71517933333337,263.16756733333335,261.24296533333336,240.965125,241.1273375,240.72436249999998,240.8297625,240.8673375,240.7510375,240.7128625,240.9121875,240.85784999999998,240.58525,240.72715,240.7508,38.05984033333334,23.96404666666667,21.32293466666667,35.83323933333333,36.94585233333333,23.371861000000003,20.504723000000002,36.55551666666667,42.574759666666665,34.12992933333334,22.440417333333333,20.492165333333332
irr_Sudafrica_Optimo_2_13.csv,5.361472084486712,5.333151451940191,4.373308851821942,4.373270391268936,0.5282249371113181,0.0008794382996626382,227075.7617651555,239399.36661444244,51563401581.22566,57312056735.39622,34.683740569444446,29.89040125,4.793339319444445,0.16036383317017014,0.024780900031722824,35.64262265,33.8380119,34.3183169,35.7327959,35.406422649999996,33.619708116666665,34.16972241666667,35.782752466666665,35.552220766666665,33.721789783333335,34.172686883333334,34.2478364,29.89796625,29.91791,29.89661,29.8913725,29.88767125,29.88427875,29.890811250000002,29.894862500000002,29.8827725,29.86350875,29.886601250000002,29.89045,5.744656400000001,3.9201019000000006,4.4217069,5.8414234,5.518751399999999,3.7354293666666667,4.278911166666667,5.887889966666666,5.669448266666667,3.8582810333333333,4.286085633333332,4.357386399999999
irr_Sudafrica_Optimo_2_2.csv,14.877840228426058,14.798264727676695,11.804108775439381,11.803840807377313,0.5348592237018437,0.002270125319640215,101239.16731940994,111529.51155253334,10249368999.527483,12438831947.146667,77.79436575000001,64.16008666666666,13.634279083333334,0.21250406275427935,0.026921866782683386,80.21736941666666,76.04904766666667,77.26744966666666,80.57097791666668,79.96281666666667,75.94434741666667,76.51791191666666,80.16508808333333,79.49399958333333,75.00340983333332,76.08024883333334,76.259722,64.19276375,64.254705,64.219515,64.15690625,64.12712,64.14128875,64.18370125,64.13118874999999,64.09092125,64.09418749999999,64.1589725,64.16977,16.024605666666666,11.794342666666667,13.047934666666666,16.41407166666667,15.835696666666667,11.803058666666667,12.334210666666669,16.033899333333334,15.403078333333333,10.909222333333334,11.921276333333333,12.089952
irr_Sudafrica_Optimo_2_3.csv,77.23868335453848,76.57130726352464,66.78681864056576,66.78671625250334,0.8640438469807634,0.00015330579371664044,23342.05986451605,24276.393496609042,544851758.718651,589343281.2022018,337.40967405555557,294.761375,42.64829905555556,0.14468754278119228,0.03037629867589121,352.8203043333333,340.49612933333333,337.1016093333334,348.704921,345.88598750000006,328.96041133333335,328.61067933333334,345.4139231666667,344.89200866666664,326.8198848333333,324.77548183333334,324.434748,294.82034999999996,294.99809999999997,294.89910000000003,294.69960000000003,294.61593750000003,294.675325,294.77027499999997,294.5955375,294.583875,294.7683375,294.8483625,294.8617,57.999954333333335,45.498029333333335,42.20250933333334,54.005321,51.27005,34.28508633333334,33.84040433333334,50.81838566666667,50.30813366666667,32.05154733333333,29.927119333333334,29.573048
irr_Sudafrica_Optimo_2_4.csv,149.75269102193712,148.43868933029444,133.3418523981399,133.34154122535563,0.8774477992186434,0.00023336467783963144,12486.067167879222,12676.955331689152,155901873.32079145,160705196.48164204,630.7700178749999,564.468592013889,66.30142586111113,0.11745813106193118,0.03279336067582108,659.0548709999999,626.6634621666667,613.6874991666666,652.0852686666667,655.6702601666667,619.5573713333333,610.3927033333333,647.7935261666667,651.6734551666666,617.6508978333334,608.2858688333333,606.7250306666667,564.6071999999999,564.8426875,564.4736125,564.3318083333334,564.2774708333334,564.282875,564.376925,564.2376624999999,564.2604624999999,564.4891625,564.7037375,564.7395,94.44767100000001,61.82077466666667,49.21388666666667,87.75346033333332,91.39278933333333,55.27449633333333,46.01577833333333,83.55586366666668,87.41299266666667,53.16173533333333,43.582131333333336,41.98553066666667
irr_Sudafrica_Optimo_2_5.csv,209.9309590905125,207.99972975127048,189.0941643515437,189.09355455328335,0.9199354624056895,0.00032248391293876466,9009.145601766215,9061.335860321778,81164704.47382353,82107807.57355343,874.2046314722221,789.7006840277777,84.50394744444445,0.10700756521248249,0.03363781213489662,920.5753699999999,870.0699894999999,853.2824065,903.842616,908.1579405,859.8744865,847.1693575000002,894.5197176666667,899.7268961666666,856.2141366666667,839.8730846666666,837.149576,790.2374166666666,790.2910374999999,789.4332625,789.7049666666667,789.5562041666667,788.9317875,789.1609125000001,789.4248916666667,789.7381291666666,790.02355,789.95845,789.9476,130.33795333333333,79.778952,63.84914400000001,114.13764933333334,118.60173633333335,70.94269899999999,58.00844500000001,105.09482599999998,109.988767,66.19058666666666,49.91463466666667,47.201976
irr_Sudafrica_Optimo_2_6.csv,251.80722206707708,249.3341612000019,228.54692518077448,228.5473299580712,0.9821246772725374,-0.00017710905382273268,7540.172364797334,7534.663797304072,56854199.29085342,56771158.53840462,1044.5168133611112,949.7096777777779,94.80713558333332,0.09982749233973501,0.03436144230599201,1100.0891741666667,1040.4906888333333,1017.7513018333335,1076.5041765000003,1083.709155,1029.656804,1008.5495480000001,1071.0935853333335,1080.2884253333334,1025.6396931666666,1002.1703801666666,998.258828,950.3058874999999,950.4362374999998,949.5464625000002,949.8212291666669,949.9466916666667,949.7040749999999,949.5321250000001,949.5541750000001,949.6564500000001,949.6939625,949.2005375,949.1183,149.78328666666667,90.05445133333333,68.20483933333333,126.68294733333336,133.76246333333336,79.952729,59.01742300000001,121.53941033333334,130.63197533333334,75.94573066666665,52.969842666666665,49.140527999999996
