x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-2.993,-6.7235,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1.96053,0.8400666999999999,0.42827114548337264
-2.993,-6.2,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1.9604290000000002,0.6061154666666667,0.3090172862064682
-2.993,-5.6765,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1.960426,0.8198959333333334,0.418010128005509
-2.474,-6.7235,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1.960624,0.8364339,0.42639868802583986
-2.474,-6.2,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1.960622,0.5954759,0.30356302080625114
-2.474,-5.6765,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1.9606190000000001,0.8160622333333333,0.4160146457254611
-1.955,-6.7235,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1.9608169999999998,0.8326706,0.4244384669925891
-1.955,-6.2,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1.960814,0.6188547333333333,0.3154502584512769
-1.955,-5.6765,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1.9608110000000003,0.8106319333333333,0.41320592724443544
