x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1915223,-0.2595,1.450138,1.420331,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,476.56143333333335,64.45077333333334,0.13524098591349312
-0.1800024,-0.2595,1.081327,1.05152,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,469.33756666666665,45.817409999999995,0.0976212339109571
-0.5515271,-0.2595,0.7125156,0.6827084,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,459.9291333333333,59.63154666666667,0.1296534893995494
0.1915223,0.0,1.450138,1.420331,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,476.65563333333336,64.56294666666666,0.13544959233057982
-0.1800024,0.0,1.081327,1.05152,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,469.4221,43.455393333333326,0.0925719107843933
-0.5515271,-5.551115e-17,0.7125156,0.6827084,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,461.2298,57.20687,0.12403089732949318
0.1915223,0.2595,1.450138,1.420331,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,476.7484,64.53966333333334,0.13537439865332465
-0.1800024,0.2595,1.081327,1.05152,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,469.5054666666667,48.10137666666666,0.10245093535807884
-0.5515271,0.2595,0.7125156,0.6827084,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,462.5294666666667,56.46935333333334,0.12208785669902539
