,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_Israel_Vertical_1.csv,0.00919750562054748,0.009197489728414767,0.0,0.0,0.0001727874205101898,,4323966.557404803,5638848.720176241,18696686789555.145,31796614889033.234,1.1329972367361112,0.6926182781249999,0.4403789586111111,0.6358176971639694,0.050673902487822484,1.0833738791666667,1.0854127875000001,1.2035381125,1.1404518708333335,1.0801054483333334,1.0820295725,1.2003957674999999,1.1376980666666667,1.0802948091666666,1.08589325,1.19896407,1.2178092066666666,0.6748976625,0.6976413375000001,0.7095947625000001,0.6791646875,0.672741575,0.6965107624999999,0.7088231374999999,0.6805654499999999,0.6747350624999999,0.69725015,0.70878605,0.7107087,0.4084762166666667,0.3877714500000001,0.49394335,0.4612871833333334,0.4073638733333334,0.38551881000000005,0.49157263,0.4571326166666667,0.40555974666666667,0.38864309999999996,0.49017801999999994,0.5071005066666666
irr_Israel_Vertical_10.csv,182.0883802186816,180.46465189061993,25.436630496964725,23.332464119352714,0.8917253951688906,8.2721898950535,6434.084909025867,31685.30911266061,41397448.6165544,1003958813.5648534,761.4201911458332,123.26121475694443,638.1589763888888,5.177289365898737,0.032276309927747174,748.0776395833334,736.4992374999999,790.9356625,771.9859625,743.2170550000001,732.5114008333335,787.8319258333333,771.69969875,743.5747312500001,731.0866425,785.2938975000001,794.32844,109.41475625000001,127.89223750000002,140.4698625,112.7380125,105.159725,124.6826875,138.6346125,112.97578541666667,105.49079791666666,123.41722916666667,137.92080416666667,140.33806666666666,638.6628833333334,608.607,650.4658000000001,659.2479500000001,638.0573300000001,607.8287133333334,649.1973133333333,658.7239133333334,638.0839333333334,607.6694133333334,647.3730933333334,653.9903733333333
irr_Israel_Vertical_11.csv,110.77449088543631,56.401840846081555,15.84745996611177,15.233857451780116,49.08408931040567,3.871929732864345,10350.348930965074,47615.067761877726,107129722.99272986,2267194677.9682074,473.3214497361111,82.02381881944443,391.2976309166667,4.770536614224384,0.361702365577399,445.1507603333334,221.15987216666664,597.9654731666667,631.9813858333334,442.7274973333333,218.70945391666666,594.4299534166666,625.4575158333333,437.30092283333335,217.74144675000002,592.39539525,654.83772,76.02539333333334,84.19892916666666,90.02554416666666,77.4973925,73.8298,82.23496791666668,88.34637541666666,77.57490583333333,74.66548083333333,82.54820208333334,88.19855458333333,89.14028,369.12536700000004,136.960943,507.939929,554.4839933333334,368.8976973333333,136.47448599999998,506.08357799999993,547.88261,362.635442,135.1932446666667,504.1968406666667,565.69744
irr_Israel_Vertical_12.csv,63.66909327313612,32.806273217370006,9.26624521301919,8.983528483083072,48.47378605403833,3.0510387264400975,17369.35941283574,74003.94621842667,301694646.41226554,5476584055.899788,282.0508255277777,52.77515444444444,229.27567108333332,4.344386548876671,0.3552418672664771,261.3641881666666,135.35002225,356.66491174999993,370.7076558333334,259.55911958333337,134.11508375,355.87780625,370.77789333333334,260.18690208333334,134.56766708333333,354.3999695833333,391.03868666666665,49.0798475,53.70090625,57.29428375,50.233242499999996,48.15217625,52.95504041666667,56.62326291666667,50.42805,48.64041374999999,53.01709208333333,56.314024583333335,56.86351333333334,212.28434066666665,81.64911599999999,299.37062799999995,320.47441333333336,211.40694333333337,81.16004333333333,299.25454333333334,320.34984333333335,211.54648833333334,81.55057500000001,298.085945,334.1751733333333
irr_Israel_Vertical_13.csv,4.361273527270431,3.3204285897831154,1.016442479040558,1.0149405775994265,23.86561931919789,0.14776059364905336,164222.71958026337,321872.3721596453,26969101626.33782,103601823959.67722,29.831695479166665,12.1339078125,17.697787666666667,1.4585398158732439,0.37704259403416923,23.32881458333333,22.026374416666666,29.61176091666667,27.040980333333337,23.243796833333334,22.003999,29.526977000000002,26.830727083333333,23.04296758333333,25.01033991666667,50.99169141666666,55.32191666666667,11.747421249999999,12.23247375,12.541976250000001,11.87001,11.695867499999999,12.184,12.512920000000001,11.88138375,11.71834125,12.184436250000003,12.49329375,12.54477,11.581393333333331,9.793900666666666,17.06978466666667,15.170970333333335,11.547929333333334,9.819999000000001,17.014057,14.949343333333333,11.324626333333331,12.825903666666667,38.49839766666666,42.77714666666667
irr_Israel_Vertical_2.csv,56.90301682609737,56.75035078858425,51.69973787131337,51.697697610878514,0.26829164080999135,0.003946365143931985,19266.864397514597,16769.30860311316,371212063.7122155,281209711.0264451,254.2729351388889,232.89986388888886,21.37307125,0.09176935912764894,0.01761647514085313,251.89954633333332,250.25128899999999,260.10529499999996,255.72398766666666,250.28815766666668,248.94959016666667,259.13463516666667,255.57524349999997,250.72765449999997,249.46174533333334,258.80078533333335,260.35729200000003,232.42921666666666,233.15009166666667,233.64384166666665,232.65167499999998,232.2382,232.73091250000002,233.37518749999998,232.5340458333333,232.32189583333331,232.97763333333333,233.34243333333333,233.40323333333333,19.470329666666668,17.10119733333333,26.46145333333333,23.072312666666665,18.049957666666664,16.218677666666665,25.759447666666667,23.041197666666665,18.405758666666664,16.484112,25.458352,26.95405866666667
irr_Israel_Vertical_3.csv,137.4838538256955,136.8234424460639,124.60509788635908,124.60440547809985,0.48035559176925346,0.0005556821277536983,8429.516055314563,7379.505790464199,71056740.926806,54457105.71149464,581.177155263889,529.2454267361111,51.93172852777778,0.09812409499321312,0.02323637191965711,573.8268965000001,568.2911086666668,597.5895366666666,585.082738,569.542527,565.9858888333333,595.7089498333333,584.7529091666667,570.2598751666667,566.8297855,595.7202825,600.5353653333334,528.4475375000001,529.4059500000001,530.02405,528.4359416666666,528.1835916666666,529.5125041666666,529.8627291666667,528.5237458333334,528.3173708333334,529.5032291666666,530.2980041666667,530.4304666666667,45.379359,38.88515866666667,67.56548666666669,56.646796333333334,41.35893533333333,36.47338466666666,65.84622066666667,56.22916333333333,41.94250433333333,37.326556333333336,65.42227833333334,70.10489866666667
irr_Israel_Vertical_4.csv,169.87349400602366,168.43233696464162,147.32870894301792,147.32426990483532,0.8483707536685756,0.0030130164137460724,6880.4882845886805,6289.2773105756305,47341119.034362085,39555009.089321434,712.0195484166666,620.9886284722223,91.03091994444445,0.14659031706973744,0.03281562137939294,698.3251705,693.5831411666667,741.7544601666666,716.6491308333334,690.6136308333334,688.6532633333334,738.4427633333333,714.8384591666667,689.7797816666666,688.1579458333333,737.5983808333334,745.8384533333334,620.0395541666667,621.7719041666667,622.2891291666666,619.9672708333334,619.5247208333334,621.2825166666667,621.8064166666667,619.8245041666667,619.5720916666667,621.3533541666667,622.1496791666667,622.2824,78.28561633333334,71.811237,119.46533100000002,96.68186,71.08891,67.37074666666666,116.63634666666665,95.013955,70.20769,66.80459166666667,115.44870166666666,123.55605333333334
irr_Israel_Vertical_5.csv,165.42230120142713,163.62818770256425,130.2331101760343,130.21417045984566,1.0845656757478395,0.014542934713787758,7058.912030279302,7076.192821423504,49828239.051221855,50072504.84596553,694.0222714583334,551.9309309027777,142.09134055555555,0.2574440615660745,0.03757532534704696,678.5876575000001,673.1763441666667,727.9526891666667,699.1863883333333,670.1321358333335,668.8759358333333,724.5071108333334,695.7262400000001,667.9841625,668.7212433333333,722.2481033333335,731.1692466666667,550.1267541666667,552.7640375,553.9108625,550.5407083333333,549.6612958333334,552.0157125,553.5685875,550.5659,550.0758125,552.6692499999999,553.5617500000001,553.7105,128.46090333333333,120.41230666666668,174.04182666666668,148.64568,120.47084000000001,116.86022333333335,170.93852333333336,145.16034000000002,117.90835000000001,116.05199333333334,168.68635333333336,177.45874666666668
irr_Israel_Vertical_6.csv,142.79396656147424,141.19355734126293,93.73995295180517,93.7121932280815,1.1207821021781825,0.029613545611582026,8128.913091990835,9657.854551616121,66079228.05713999,93274154.54017223,602.668783125,404.39309479166667,198.2756883333333,0.4903043372574896,0.03487866700413956,593.1314541666668,576.9988141666668,625.3590991666667,616.3454508333333,591.2936433333334,574.5999158333334,622.5134508333334,613.812265,590.4321775,575.8448091666667,622.0008241666667,629.6934933333334,402.0914875,405.16948750000006,406.5306125,402.1999875,401.37480000000005,404.8857291666667,406.8583041666667,402.7076916666667,401.89140416666663,405.25884583333334,406.7501208333333,406.9986666666667,191.03996666666671,171.82932666666667,218.82848666666666,214.1454633333333,189.9188433333333,169.71418666666668,215.6551466666667,211.10457333333335,188.54077333333336,170.58596333333332,215.25070333333338,222.6948266666667
irr_Israel_Vertical_7.csv,151.37321536645004,149.32483039045388,70.07688576191245,67.79400135809819,1.353201734558752,3.257685296647466,7687.1043956997255,12671.252987164287,59091573.99038604,160560652.26471987,637.3065733333334,308.22284861111115,329.08372472222226,1.0676811476018495,0.04292921229626522,619.2445808333334,610.8223225,671.0440975000001,645.80511,616.5067225,612.1735,667.50234,638.7100133333333,610.1909533333333,610.2767541666667,667.8993591666667,677.5031266666667,292.48822083333334,318.61684583333334,327.91072083333336,290.6487,285.7207125,317.89576666666665,327.3599666666667,286.47725,281.1918,316.4575375,326.1459625,327.7607,326.75636000000003,292.2054766666667,343.1333766666668,355.15641000000005,330.78601000000003,294.27773333333334,340.1423733333333,352.2327633333333,328.9991533333333,293.81921666666665,341.7533966666667,349.7424266666667
irr_Israel_Vertical_8.csv,157.1574139800513,136.67188902970773,53.07951558777396,48.1429764096292,13.0350356572703,9.300271721548668,7415.487690810689,16369.595926058895,54989457.692564845,267963670.78244397,660.6500294444445,238.58681111111113,422.0632183333334,1.7690132005527177,0.15806284735491016,542.0597525000001,703.4397066666667,773.5817066666666,569.4744233333333,533.8043533333333,701.6606458333334,770.7134008333334,563.7523433333333,527.9522208333334,698.0737125,765.9847875,777.3033,211.88156250000003,249.56943333333334,271.2760333333333,214.92796666666663,203.51456666666664,248.07554583333334,269.7804208333333,211.14414999999997,198.77758749999998,244.34747916666666,267.90995416666664,271.8370333333333,330.17819000000003,453.87027333333333,502.30567333333335,354.5464566666667,330.2897866666667,453.58510000000007,500.93298000000004,352.60819333333336,329.1746333333334,453.7262333333334,498.0748333333334,505.46626666666674
irr_Israel_Vertical_9.csv,187.2568730040596,184.96988412067418,37.95702337859385,33.845048525004586,1.2213110508023135,10.833238456491415,6262.499768599516,22198.550475397435,39218903.351708986,492775643.20876765,782.2822103472223,175.93805034722223,606.34416,3.44635034208547,0.040346384108794195,760.6968458333334,755.5543350000002,822.4437450000001,789.6421883333334,754.8535183333333,751.9043241666666,818.3971091666668,786.0203358333333,752.4732558333333,750.9790966666667,816.7315166666666,827.6902533333332,152.47002916666668,183.55304166666667,204.61549166666666,158.34860833333335,146.15840833333334,179.28007083333333,201.24829583333334,156.2088125,144.7027125,178.10116666666667,201.34776666666664,205.2222,608.2268166666668,572.0012933333335,617.8282533333335,631.29358,608.69511,572.6242533333333,617.1488133333335,629.8115233333333,607.7705433333333,572.87793,615.38375,622.4680533333333
