x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
2.993,6.77457,0.9959284,0.9556656,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1040.344,276.33323333333334,0.26561691874650556
2.993,6.272723,1.144932,1.104669,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1040.405,218.01833333333332,0.20955120725306595
2.993,5.770876,1.293935,1.253673,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1040.465,236.80910000000003,0.2275990757987287
2.474,6.77457,0.9959284,0.9556656,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1040.524,270.2683,0.2597422455010692
2.474,6.272723,1.144932,1.104669,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1040.584,212.77776666666668,0.20447898698008013
2.474,5.770876,1.293935,1.253673,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1040.682,237.4705333333333,0.2281871937307838
1.955,6.77457,0.9959284,0.9556656,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1040.679,293.93846666666667,0.2824484631843282
1.955,6.272723,1.144932,1.104669,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1040.672,219.00973333333334,0.2104500965561068
1.955,5.770876,1.293935,1.253673,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1040.727,246.1659,0.23653240808357226
