x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
2.993,6.77457,0.9959284,0.9556656,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,604.0523,178.30406666666667,0.2951793602760993
2.993,6.272723,1.144932,1.104669,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,604.1198,143.19416666666666,0.23702902907277262
2.993,5.770876,1.293935,1.253673,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,603.5714,158.21236666666667,0.26212657614341983
2.474,6.77457,0.9959284,0.9556656,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,603.9457,184.78543333333332,0.30596314763096366
2.474,6.272723,1.144932,1.104669,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,603.7609,138.7439,0.22979903170438545
2.474,5.770876,1.293935,1.253673,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,603.5225,159.40603333333334,0.26412564437562636
1.955,6.77457,0.9959284,0.9556656,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,603.9813,172.76493333333335,0.2860430402237505
1.955,6.272723,1.144932,1.104669,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,603.7781,134.71473333333333,0.22311923902853434
1.955,5.770876,1.293935,1.253673,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,603.4776,156.3278,0.25904447978768425
