x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
2.993,6.782079,0.9227372,0.8843025,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,789.5143000000002,222.7107,0.282085350340899
2.993,6.303017,1.133811,1.095377,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,789.9323,157.6594,0.1995857118569378
2.993,5.823956,1.344885,1.306451,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,789.4558000000001,175.9004,0.22281193853799217
2.474,6.782079,0.9227372,0.8843025,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,789.4647,209.06643333333332,0.2648201604367781
2.474,6.303017,1.133811,1.095377,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,789.0317,151.31403333333333,0.19177156198131373
2.474,5.823956,1.344885,1.306451,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,789.3311,174.53716666666665,0.22112006678388813
1.955,6.782079,0.9227372,0.8843025,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,789.535,194.68736666666666,0.24658453403855768
1.955,6.303017,1.133811,1.095377,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,790.006,140.9527666666667,0.17841964269514915
1.955,5.823956,1.344885,1.306451,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,789.2133,160.77106666666668,0.2037102808029032
