x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-6.353553e-05,-0.6206347,1.416363,1.395585,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,681.7277666666668,142.5415,0.20908828696926046
-0.04042394,-0.6206347,1.34546,1.324682,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,681.1981000000001,141.19893333333331,0.2072799763436759
-0.08078434,-0.6206347,1.274557,1.253779,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,680.6682000000001,139.85563333333334,0.2054678444879441
-0.1211447,-0.6206347,1.203653,1.182876,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,680.1383000000001,135.74603333333334,0.1995856339037214
-0.1615051,-0.6206347,1.13275,1.111973,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,679.6084000000001,139.28436666666667,0.2049476753362544
-0.2018655,-0.6206347,1.061847,1.04107,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,679.0784666666667,144.63700000000003,0.21298980031006684
-0.2422259,-0.6206347,0.9909445,0.970167,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,678.1864333333333,143.53346666666667,0.21164276955294023
-0.2825863,-0.6206347,0.9200414,0.899264,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,677.4101333333333,139.28986666666665,0.20562087012249675
-0.3229467,-0.6206347,0.8491384,0.828361,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,676.6333666666667,151.51956666666666,0.22393123100309567
-0.3633071,-0.6206347,0.7782354,0.757458,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,675.8566333333333,159.93313333333333,0.23663731153636944
-0.4036675,-0.6206347,0.7073324,0.686555,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,675.0799666666667,165.0059666666667,0.2444239651451192
-0.4440279,-0.6206347,0.6364294,0.615652,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,674.8582333333333,170.07993333333334,0.25202282925471325
-6.353553e-05,-0.4433105,1.416363,1.395585,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,681.7211000000001,142.78463333333332,0.20944697749029012
-0.04042394,-0.4433105,1.34546,1.324682,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,681.1912000000001,141.44136666666665,0.20763797158374192
-0.08078434,-0.4433105,1.274557,1.253779,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,680.7864000000001,133.59900000000002,0.1962418810923939
-0.1211447,-0.4433105,1.203653,1.182876,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,680.3446666666666,130.81806666666665,0.1922817665725805
-0.1615051,-0.4433105,1.13275,1.111973,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,679.768,130.78386666666665,0.19239457325454185
-0.2018655,-0.4433105,1.061847,1.04107,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,679.0717333333333,131.97663333333333,0.19434830299474057
-0.2422259,-0.4433105,0.9909445,0.970167,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,678.2950333333333,124.0824,0.1829325160435112
-0.2825863,-0.4433105,0.9200414,0.899264,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,677.5182666666666,131.23943333333332,0.19370583212934955
-0.3229467,-0.4433105,0.8491384,0.828361,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,676.9968333333333,154.72576666666666,0.22854691558589432
-0.3633071,-0.4433105,0.7782354,0.757458,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,676.5085333333333,166.95646666666667,0.2467910035857588
-0.4036675,-0.4433105,0.7073324,0.686555,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,675.7296,165.4261,0.24481072782555652
-0.4440279,-0.4433105,0.6364294,0.615652,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,674.6892333333334,169.42406666666668,0.25111385684304405
-6.353553e-05,-0.2659863,1.416363,1.395585,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,681.7141,141.3198,0.2073003810536102
-0.04042394,-0.2659863,1.34546,1.324682,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,681.1842,139.79703333333336,0.20522617539742988
-0.08078434,-0.2659863,1.274557,1.253779,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,680.6543,138.27436666666665,0.2031488870602589
-0.1211447,-0.2659863,1.203653,1.182876,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,680.2989666666666,130.11233333333334,0.1912572978223969
-0.1615051,-0.2659863,1.13275,1.111973,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,679.8346666666667,129.63556666666668,0.19068662181595847
-0.2018655,-0.2659863,1.061847,1.04107,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,679.1799333333333,129.40083333333334,0.19052483216548877
-0.2422259,-0.2659863,0.9909445,0.970167,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,678.4032333333333,125.80986666666666,0.18544970754162451
-0.2825863,-0.2659863,0.9200414,0.899264,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,677.6265333333333,129.5819,0.1912287999316832
-0.3229467,-0.2659863,0.8491384,0.828361,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,676.8498333333333,153.02966666666666,0.22609068221580086
-0.3633071,-0.2659863,0.7782354,0.757458,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,676.6546666666667,162.88806666666665,0.2407251940548787
-0.4036675,-0.2659863,0.7073324,0.686555,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,675.6092666666667,164.87586666666667,0.24403990703121345
-0.4440279,-0.2659863,0.6364294,0.615652,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,674.5196666666667,168.8751,0.25036312205902267
-6.353553e-05,-0.08866211,1.416363,1.395585,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,681.7072000000001,140.9979,0.20683028310353313
-0.04042394,-0.08866211,1.34546,1.324682,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,681.1772666666667,139.47523333333334,0.20475584756374102
-0.08078434,-0.08866211,1.274557,1.253779,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,680.6473333333333,132.0393,0.1939904845625127
-0.1211447,-0.08866211,1.203653,1.182876,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,680.1174,128.19906666666668,0.18849521887169454
-0.1615051,-0.08866211,1.13275,1.111973,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,679.1197333333333,126.70366666666666,0.1865701641072952
-0.2018655,-0.08866211,1.061847,1.04107,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,678.3591,126.35726666666666,0.18626871873311338
-0.2422259,-0.08866211,0.9909445,0.970167,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,677.5986,122.16426666666666,0.1802897561726227
-0.2825863,-0.08866211,0.9200414,0.899264,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,676.8381666666668,129.07090000000002,0.1906965588821569
-0.3229467,-0.08866211,0.8491384,0.828361,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,676.0776666666667,152.23683333333335,0.225176212235657
-0.3633071,-0.08866211,0.7782354,0.757458,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,676.5819666666666,158.08339999999998,0.23364968937783387
-0.4036675,-0.08866211,0.7073324,0.686555,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,675.5586666666667,164.13363333333334,0.24295949185835547
-0.4440279,-0.08866211,0.6364294,0.615652,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,674.5351,170.18546666666666,0.2523000128038613
