x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3627769,-0.6206347,1.267455,1.227024,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,590.4599666666667,262.95059999999995,0.4453310461560851
0.284239,-0.6206347,1.245364,1.204933,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,590.4265666666666,259.0596,0.43876609871479016
0.2057012,-0.6206347,1.223273,1.182842,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,590.3955666666666,255.16713333333334,0.432196167355761
0.1271633,-0.6206347,1.201183,1.160752,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,590.3645666666666,251.27473333333333,0.42562565894905685
0.04862546,-0.6206347,1.179092,1.138661,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,590.3335666666667,234.07163333333332,0.39650673795881963
-0.02991241,-0.6206347,1.157001,1.11657,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,590.3026,231.64863333333332,0.39242287076232185
-0.1084503,-0.6206347,1.13491,1.094479,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,590.2716,223.77026666666666,0.37909648299220844
-0.1869881,-0.6206347,1.112819,1.072388,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,590.2406333333333,210.8031,0.3571471209333534
-0.265526,-0.6206347,1.090729,1.050298,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,590.2096333333334,227.77096666666668,0.385914712143162
-0.3440639,-0.6206347,1.068638,1.028207,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,590.1786666666667,235.3303,0.39874348997678105
-0.4226017,-0.6206347,1.046547,1.006116,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,590.1476666666666,254.46793333333335,0.43119293104675327
-0.5011396,-0.6206347,1.024456,0.9840253,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,590.1167,263.2844,0.4461557414732688
0.3627769,-0.4433105,1.267455,1.227024,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,590.5006,262.2823,0.44416865254895166
0.284239,-0.4433105,1.245364,1.204933,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,590.4695666666667,258.38983333333334,0.4375998532695703
0.2057012,-0.4433105,1.223273,1.182842,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,590.4386333333333,254.49743333333333,0.4310304033903777
0.1271633,-0.4433105,1.201183,1.160752,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,590.4076,250.60496666666668,0.4244602241001684
0.04862546,-0.4433105,1.179092,1.138661,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,590.3766666666667,226.97326666666666,0.3844543577472725
-0.02991241,-0.4433105,1.157001,1.11657,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,590.3456,221.94273333333334,0.37595326767924697
-0.1084503,-0.4433105,1.13491,1.094479,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,590.3146333333334,210.66763333333333,0.356872868407291
-0.1869881,-0.4433105,1.112819,1.072388,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,590.2836333333333,212.95416666666665,0.360765221794977
-0.265526,-0.4433105,1.090729,1.050298,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,590.2526666666666,217.99663333333334,0.36932702945230894
-0.3440639,-0.4433105,1.068638,1.028207,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,590.2216333333332,241.3067,0.40884013314975676
-0.4226017,-0.4433105,1.046547,1.006116,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,590.1906,252.04986666666665,0.42706447646267187
-0.5011396,-0.4433105,1.024456,0.9840253,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,590.1596666666668,262.3253,0.44449810842471144
0.3627769,-0.2659863,1.267455,1.227024,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,590.5435666666666,262.21166666666664,0.4440167287402582
0.284239,-0.2659863,1.245364,1.204933,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,590.5125666666667,257.4971,0.43605619673316004
0.2057012,-0.2659863,1.223273,1.182842,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,590.4816333333334,252.7808,0.42809184509462567
0.1271633,-0.2659863,1.201183,1.160752,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,590.4505666666668,236.71529999999998,0.4009055329234737
0.04862546,-0.2659863,1.179092,1.138661,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,590.4196333333333,231.15493333333333,0.3915089010834592
-0.02991241,-0.2659863,1.157001,1.11657,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,590.3886,225.5901,0.38210378367098613
-0.1084503,-0.2659863,1.13491,1.094479,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,590.3576666666667,207.70343333333335,0.35182583920735194
-0.1869881,-0.2659863,1.112819,1.072388,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,590.3266333333332,209.7823,0.35536588185012974
-0.265526,-0.2659863,1.090729,1.050298,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,590.2956666666668,216.32153333333335,0.36646240026201515
-0.3440639,-0.2659863,1.068638,1.028207,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,590.2646666666666,237.67759999999998,0.4026620781489917
-0.4226017,-0.2659863,1.046547,1.006116,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,590.2336666666666,249.4064,0.4225546449321852
-0.5011396,-0.2659863,1.024456,0.9840253,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,590.2026666666667,261.7193333333333,0.44343901624919296
0.3627769,-0.08866211,1.267455,1.227024,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,590.5866,262.1217666666667,0.4438321540558365
0.284239,-0.08866211,1.245364,1.204933,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,590.5555666666668,257.4055,0.4358693383986868
0.2057012,-0.08866211,1.223273,1.182842,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,590.5246333333333,245.17883333333336,0.4151874524893614
0.1271633,-0.08866211,1.201183,1.160752,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,590.4936,240.95623333333333,0.4080583181172755
0.04862546,-0.08866211,1.179092,1.138661,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,590.4626666666667,236.73476666666667,0.40093028586009527
-0.02991241,-0.08866211,1.157001,1.11657,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,590.4315666666666,212.7512,0.36033107252383384
-0.1084503,-0.08866211,1.13491,1.094479,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,590.4006666666668,206.4014,0.3495948803215889
-0.1869881,-0.08866211,1.112819,1.072388,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,590.3696333333334,210.72566666666668,0.3569379213137239
-0.265526,-0.08866211,1.090729,1.050298,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,590.3386666666667,217.8314,0.368993330958053
-0.3440639,-0.08866211,1.068638,1.028207,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,590.3076333333333,239.07736666666668,0.40500401513129375
-0.4226017,-0.08866211,1.046547,1.006116,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,590.2766666666666,249.28706666666668,0.42232169831937855
-0.5011396,-0.08866211,1.024456,0.9840253,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,590.2456666666667,262.7133666666667,0.44509080949207674
0.3627769,0.08866211,1.267455,1.227024,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,590.6295666666666,262.7763,0.44490806069016525
0.284239,0.08866211,1.245364,1.204933,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,590.5985666666667,258.3815333333334,0.4374902182736674
0.2057012,0.08866211,1.223273,1.182842,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,590.5676333333332,252.3274666666667,0.4272618835891444
0.1271633,0.08866211,1.201183,1.160752,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,590.5365666666667,244.71023333333335,0.41438554826345514
0.04862546,0.08866211,1.179092,1.138661,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,590.5056333333333,237.58563333333333,0.4023420228020019
-0.02991241,0.08866211,1.157001,1.11657,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,590.4746,213.7583,0.3620103862039346
-0.1084503,0.08866211,1.13491,1.094479,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,590.4436666666667,205.98923333333335,0.3488713590999778
-0.1869881,0.08866211,1.112819,1.072388,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,590.4126333333334,209.78539999999998,0.3553193696012778
-0.265526,0.08866211,1.090729,1.050298,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,590.3816666666667,220.39526666666666,0.373309175743642
-0.3440639,0.08866211,1.068638,1.028207,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,590.3506666666666,240.3323333333333,0.4071002876816361
-0.4226017,0.08866211,1.046547,1.006116,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,590.3196666666666,256.51206666666667,0.43453004638157117
