x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.516297,-0.6206347,0.8917726,0.8556103,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,914.7443,360.0614666666667,0.39361936778102796
0.4460512,-0.6206347,0.9332663,0.8971039,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,914.7071333333333,346.8593,0.3792021600769995
0.3758053,-0.6206347,0.9747599,0.9385976,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,914.676,317.8761333333333,0.3475282895856497
0.3055595,-0.6206347,1.016254,0.9800912,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,914.6448999999999,292.6091333333334,0.31991520798741174
0.2353137,-0.6206347,1.057747,1.021585,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,914.6138000000001,258.51646666666664,0.28265064884874663
0.1650678,-0.6206347,1.099241,1.063078,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,914.5826333333333,254.97300000000004,0.27878587666249155
0.094822,-0.6206347,1.140734,1.104572,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,914.5515666666666,305.43580000000003,0.33397292964060354
0.02457617,-0.6206347,1.182228,1.146066,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,913.7827666666667,280.86726666666664,0.3073673191757656
-0.04566967,-0.6206347,1.223722,1.187559,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,913.8131666666667,291.45626666666664,0.3189447891028172
-0.1159155,-0.6206347,1.265215,1.229053,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,913.8507999999998,287.3063333333333,0.3143905098543696
-0.1861613,-0.6206347,1.306709,1.270547,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,913.8885,303.3272,0.33190796042628784
-0.2564072,-0.6206347,1.348203,1.31204,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,913.9262333333332,311.8061666666667,0.34117176433120117
0.516297,-0.4433105,0.8917726,0.8556103,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,914.6557333333334,358.7001333333333,0.39216912778425944
0.4460512,-0.4433105,0.9332663,0.8971039,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,914.4755,345.4941333333333,0.37780537097818623
0.3758053,-0.4433105,0.9747599,0.9385976,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,914.3165666666667,316.64326666666665,0.34631650775458134
0.3055595,-0.4433105,1.016254,0.9800912,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,914.1714666666667,293.18243333333334,0.32070801082246553
0.2353137,-0.4433105,1.057747,1.021585,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,914.0396000000001,254.51819999999998,0.27845393300910265
0.1650678,-0.4433105,1.099241,1.063078,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,913.9207,250.607,0.2742105806219504
0.094822,-0.4433105,1.140734,1.104572,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,913.8110666666666,292.33349999999996,0.3199054933322905
0.02457617,-0.4433105,1.182228,1.146066,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,913.8146666666667,283.7054333333333,0.310462430971673
-0.04566967,-0.4433105,1.223722,1.187559,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,913.8523666666666,280.79376666666667,0.3072634811106275
-0.1159155,-0.4433105,1.265215,1.229053,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,913.89,285.6479,0.3125623296432507
-0.1861613,-0.4433105,1.306709,1.270547,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,913.9276999999998,287.6049666666666,0.3146908141375434
-0.2564072,-0.4433105,1.348203,1.31204,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,913.9654333333333,308.4998333333333,0.3375395660956622
0.516297,-0.2659863,0.8917726,0.8556103,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,914.6781333333333,356.3806666666667,0.3896236982775818
0.4460512,-0.2659863,0.9332663,0.8971039,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,914.4553999999999,343.11056666666667,0.37520713580950027
0.3758053,-0.2659863,0.9747599,0.9385976,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,914.2809000000001,310.7324,0.339864980374215
0.3055595,-0.2659863,1.016254,0.9800912,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,914.1285333333334,284.21669999999995,0.31091512705383906
0.2353137,-0.2659863,1.057747,1.021585,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,913.9871666666667,245.57090000000002,0.2686806120210528
0.1650678,-0.2659863,1.099241,1.063078,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,913.8456333333334,230.66600000000003,0.2524121571238121
0.094822,-0.2659863,1.140734,1.104572,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,913.8161333333334,287.5905333333333,0.3147134397494699
0.02457617,-0.2659863,1.182228,1.146066,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,913.8538333333332,282.49399999999997,0.3091234949971084
-0.04566967,-0.2659863,1.223722,1.187559,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,913.8915666666667,282.04106666666667,0.3086151227768311
-0.1159155,-0.2659863,1.265215,1.229053,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,913.9292333333333,281.5379,0.30805185093085335
-0.1861613,-0.2659863,1.306709,1.270547,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,913.9668666666666,300.4818,0.32876626297146266
-0.2564072,-0.2659863,1.348203,1.31204,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,914.0045999999999,308.91563333333335,0.3379800225877537
