x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.09717317,-0.6206347,1.407137,1.393595,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,542.6726666666667,90.38452333333333,0.16655409850364336
-0.1234789,-0.6206347,1.329908,1.316366,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,541.6842,89.7491,0.16568497717862699
-0.1497846,-0.6206347,1.25268,1.239138,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,540.6955333333333,89.11378666666667,0.16481294251562925
-0.1760903,-0.6206347,1.175452,1.16191,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,539.7068333333333,87.61757333333334,0.162342600796048
-0.202396,-0.6206347,1.098224,1.084681,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,538.7181333333334,88.15351666666668,0.1636353921963294
-0.2287017,-0.6206347,1.020995,1.007453,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,537.7294666666667,99.50985666666668,0.1850552699450295
-0.2550074,-0.6206347,0.943767,0.9302249,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,535.6587,100.63600000000001,0.18787300967386575
-0.2813131,-0.6206347,0.8665387,0.8529966,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,534.2691,96.30578000000001,0.18025672782362334
-0.3076188,-0.6206347,0.7893104,0.7757683,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,532.8792666666667,98.82238,0.1854495018518231
-0.3339245,-0.6206347,0.7120821,0.69854,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,531.4895,101.93616666666668,0.1917930173101244
-0.3602302,-0.6206347,0.6348538,0.6213117,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,530.0996333333334,102.6297,0.19360418295419252
-0.3865358,-0.6206347,0.5576255,0.5440834,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,530.4256666666666,104.11416666666668,0.1962838092604696
-0.09717317,-0.4433105,1.407137,1.393595,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,542.8163666666668,89.87369333333334,0.16556893506416306
-0.1234789,-0.4433105,1.329908,1.316366,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,541.8276666666667,89.23837666666667,0.16469851478265576
-0.1497846,-0.4433105,1.25268,1.239138,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,540.8511,86.97408333333333,0.16080936606021004
-0.1760903,-0.4433105,1.175452,1.16191,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,539.8277666666667,85.03147333333334,0.15751563937280608
