x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5140853,-0.6206347,0.851559,0.8171714,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,510.8466,209.5389,0.4101788870105292
0.4472871,-0.6206347,0.8984012,0.8640136,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,511.11806666666666,204.4229,0.3999516224921369
0.3804888,-0.6206347,0.9452433,0.9108558,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,511.39346666666665,199.3071,0.3897326095432919
0.3136905,-0.6206347,0.9920855,0.957698,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,511.6688,175.54956666666666,0.3430915146187379
0.2468923,-0.6206347,1.038928,1.00454,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,511.94416666666666,162.52476666666666,0.31746518425964243
0.180094,-0.6206347,1.08577,1.051382,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,512.2195666666668,159.27633333333333,0.3109526319293309
0.1132957,-0.6206347,1.132612,1.098225,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,511.5865333333333,169.7023333333333,0.33171710074248617
0.04649745,-0.6206347,1.179454,1.145067,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,511.81463333333335,181.32409999999996,0.3542762045369331
-0.02030082,-0.6206347,1.226296,1.191909,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,512.0466333333334,186.61456666666666,0.36444766954949304
-0.08709909,-0.6206347,1.273139,1.238751,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,512.2786333333333,190.2512,0.37138154168273596
-0.1538974,-0.6206347,1.319981,1.285593,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,512.5106333333334,191.77816666666664,0.37419280694051227
-0.2206956,-0.6206347,1.366823,1.332435,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,512.7426,198.93323333333333,0.38797799393953103
0.5140853,-0.4433105,0.851559,0.8171714,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,510.7408,208.9715,0.4091529222789284
0.4472871,-0.4433105,0.8984012,0.8640136,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,510.9077666666667,199.8279,0.39112247242054893
0.3804888,-0.4433105,0.9452433,0.9108558,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,511.0664,193.1386,0.3779121892728826
0.3136905,-0.4433105,0.9920855,0.957698,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,511.20893333333333,173.65536666666665,0.33969482074487595
0.2468923,-0.4433105,1.038928,1.00454,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,511.33349999999996,161.19326666666666,0.3152403498427481
0.180094,-0.4433105,1.08577,1.051382,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,511.4375,149.24356666666668,0.2918113647421277
0.1132957,-0.4433105,1.132612,1.098225,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,511.5633,165.3792,0.3232813548560758
0.04649745,-0.4433105,1.179454,1.145067,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,511.7952666666667,176.95933333333332,0.34576128209349966
-0.02030082,-0.4433105,1.226296,1.191909,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,512.0272666666666,184.32233333333332,0.35998468313728516
-0.08709909,-0.4433105,1.273139,1.238751,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,512.2592666666667,186.9293,0.36491079274285576
-0.1538974,-0.4433105,1.319981,1.285593,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,512.4912666666668,195.1505,0.3807872092769139
-0.2206956,-0.4433105,1.366823,1.332435,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,512.7232666666667,197.84356666666667,0.38586737458886283
