x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2379735,-0.6206347,1.358256,1.322992,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,39.11046666666667,17.74636333333333,0.453738119426187
0.1694727,-0.6206347,1.313941,1.278677,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,39.08500333333333,17.616766666666667,0.45071803623479545
0.1009718,-0.6206347,1.269626,1.234362,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,39.05965,17.48706,0.44768993859549194
0.03247101,-0.6206347,1.225311,1.190047,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,39.034303333333334,17.357356666666668,0.4446579169232365
-0.03602982,-0.6206347,1.180996,1.145732,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,39.00895666666667,16.177809999999997,0.41470976597683984
-0.1045307,-0.6206347,1.13668,1.101416,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,38.98361,15.328466666666666,0.3931927667524869
-0.1730315,-0.6206347,1.092365,1.057101,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,38.958259999999996,14.14731,0.3631308705555496
-0.2415323,-0.6206347,1.04805,1.012786,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,38.952216666666665,14.495173333333334,0.37211749307823533
-0.3100332,-0.6206347,1.003735,0.9684709,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,38.923343333333335,14.760796666666666,0.37921761557441813
-0.378534,-0.6206347,0.9594198,0.9241557,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,38.89446,15.983453333333335,0.4109336496684532
-0.4470348,-0.6206347,0.9151046,0.8798405,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,38.86557333333333,16.225006666666662,0.4174540041777115
-0.5155357,-0.6206347,0.8707894,0.8355254,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,38.836690000000004,16.65329,0.4287919801615389
0.2379735,-0.4433105,1.358256,1.322992,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,39.11015,17.744623333333333,0.45369730456233925
0.1694727,-0.4433105,1.313941,1.278677,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,39.085573333333336,17.614923333333333,0.4506643031383667
0.1009718,-0.4433105,1.269626,1.234362,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,39.06664333333333,17.485216666666663,0.4475626163953409
0.03247101,-0.4433105,1.225311,1.190047,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,39.046123333333334,17.35551,0.444476020726068
-0.03602982,-0.4433105,1.180996,1.145732,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,39.02421,15.2176,0.38994280876387344
-0.1045307,-0.4433105,1.13668,1.101416,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,39.001,13.983346666666668,0.3585289643266158
-0.1730315,-0.4433105,1.092365,1.057101,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,38.97661,12.67168,0.3251015134073126
-0.2415323,-0.4433105,1.04805,1.012786,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,38.94934,13.612023333333333,0.34947123268585933
-0.3100332,-0.4433105,1.003735,0.9684709,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,38.920453333333334,14.431293333333334,0.3707799194891318
-0.378534,-0.4433105,0.9594198,0.9241557,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,38.89157,15.770963333333334,0.40550067360766684
-0.4470348,-0.4433105,0.9151046,0.8798405,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,38.86268999999999,16.111439999999998,0.4145627962759069
-0.5155357,-0.4433105,0.8707894,0.8355254,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,38.83380666666667,16.543166666666668,0.42598812989241097
0.2379735,-0.2659863,1.358256,1.322992,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,39.10995,17.69079,0.4523231984904484
0.1694727,-0.2659863,1.313941,1.278677,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,39.084606666666666,17.54468,0.44887828273016445
0.1009718,-0.2659863,1.269626,1.234362,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,39.06337666666667,17.398413333333334,0.44537798418729835
0.03247101,-0.2659863,1.225311,1.190047,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,39.04351333333333,17.25214,0.4418582414567169
-0.03602982,-0.2659863,1.180996,1.145732,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,39.02194666666667,17.10587,0.43835413420001423
-0.1045307,-0.2659863,1.13668,1.101416,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,38.99905666666667,12.902093333333335,0.3308224253007496
-0.1730315,-0.2659863,1.092365,1.057101,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,38.97522,11.63169,0.2984304275786621
-0.2415323,-0.2659863,1.04805,1.012786,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,38.94645,13.438783333333333,0.3450491196043216
-0.3100332,-0.2659863,1.003735,0.9684709,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,38.917570000000005,14.335576666666668,0.36834798058270557
-0.378534,-0.2659863,0.9594198,0.9241557,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,38.888686666666665,15.636893333333333,0.4020832944055605
