x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4985505,-0.6206347,0.7655466,0.7357188,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,955.7175333333333,306.74056666666667,0.3209528286501088
0.4406096,-0.6206347,0.822984,0.7931562,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,955.7280666666667,298.5101333333333,0.31233761088219136
0.3826687,-0.6206347,0.8804214,0.8505936,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,955.7482,290.2745,0.30371409152108103
0.3247279,-0.6206347,0.9378588,0.908031,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,955.7683666666667,282.0389,0.2950909600541358
0.266787,-0.6206347,0.9952962,0.9654685,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,955.7885,218.6924,0.2288081214535209
0.2088462,-0.6206347,1.052734,1.022906,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,954.4581333333334,203.38343333333333,0.21308762861647226
0.1509053,-0.6206347,1.110171,1.080343,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,954.5922999999999,250.7437,0.262670710133834
0.09296448,-0.6206347,1.167608,1.137781,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,954.7325999999999,236.11329999999998,0.2473080448828867
0.03502363,-0.6206347,1.225046,1.195218,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,954.8728666666666,226.0733,0.2367572387222103
-0.02291722,-0.6206347,1.282483,1.252656,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,955.0131333333334,218.2866333333333,0.22856900826319354
-0.08085807,-0.6206347,1.339921,1.310093,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,956.3258000000001,231.68223333333333,0.2422626170607509
