x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.009345619,-0.6206347,1.416278,1.39616,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,786.7654666666667,133.62406666666666,0.1698395551005097
-0.04842495,-0.6206347,1.344661,1.324543,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,786.1627666666667,131.93383333333335,0.1678197837744833
-0.08750428,-0.6206347,1.273044,1.252926,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,785.5599000000001,130.24416666666667,0.1657976697499413
-0.1265836,-0.6206347,1.201427,1.181309,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,784.9570333333332,123.73216666666667,0.15762902144110383
-0.1656629,-0.6206347,1.12981,1.109692,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,784.3541666666666,128.168,0.16340556605840342
-0.2047423,-0.6206347,1.058193,1.038075,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,783.7513333333333,145.2568,0.1853350782156098
-0.2438216,-0.6206347,0.9865755,0.9664576,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,783.1577000000001,134.21996666666666,0.17138284573314022
-0.2829009,-0.6206347,0.9149585,0.8948405,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,782.4100666666667,137.51473333333334,0.17575765373461827
-0.3219803,-0.6206347,0.8433414,0.8232235,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,781.6621,160.98536666666666,0.20595236831144603
-0.3610596,-0.6206347,0.7717243,0.7516064,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,780.9140666666666,174.52290000000002,0.22348512335016207
-0.4001389,-0.6206347,0.7001072,0.6799893,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,780.1660666666667,170.09923333333333,0.21802924091643278
-0.4392183,-0.6206347,0.6284902,0.6083722,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,780.0199000000001,174.0671,0.22315696925556736
-0.009345619,-0.4433105,1.416278,1.39616,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,786.8569666666666,133.24033333333333,0.16933212724244728
-0.04842495,-0.4433105,1.344661,1.324543,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,786.2541333333334,128.62006666666665,0.16358566222821477
-0.08750428,-0.4433105,1.273044,1.252926,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,785.7026666666667,125.57976666666666,0.15983095407895512
-0.1265836,-0.4433105,1.201427,1.181309,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,785.1601999999999,120.517,0.15349332086200898
-0.1656629,-0.4433105,1.12981,1.109692,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,784.5227,124.56240000000001,0.158774553273534
-0.2047423,-0.4433105,1.058193,1.038075,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,783.8013333333333,132.61823333333334,0.16919856919708073
-0.2438216,-0.4433105,0.9865755,0.9664576,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,783.0533666666666,138.555,0.17694173725102358
-0.2829009,-0.4433105,0.9149585,0.8948405,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,782.3053333333334,131.69876666666667,0.16834679850476306
-0.3219803,-0.4433105,0.8433414,0.8232235,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,781.5573666666666,155.21483333333333,0.1985965987355775
-0.3610596,-0.4433105,0.7717243,0.7516064,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,781.9354666666667,170.02203333333333,0.21743714557542485
-0.4001389,-0.4433105,0.7001072,0.6799893,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,781.6653,169.64983333333333,0.21703613592313412
-0.4392183,-0.4433105,0.6284902,0.6083722,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,780.3832333333334,173.6188666666667,0.222478696071384
-0.009345619,-0.2659863,1.416278,1.39616,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,786.9483333333334,132.64000000000001,0.16854960590431914
-0.04842495,-0.2659863,1.344661,1.324543,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,786.3455,130.3827,0.16580820287239786
-0.08750428,-0.2659863,1.273044,1.252926,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,785.7426666666667,128.1262,0.16306361150010332
-0.1265836,-0.2659863,1.201427,1.181309,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,785.1511999999999,119.03933333333333,0.1516130672923458
-0.1656629,-0.2659863,1.12981,1.109692,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,784.4445999999999,121.70156666666666,0.155143411686759
-0.2047423,-0.2659863,1.058193,1.038075,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,783.6965999999999,129.57916666666668,0.16534332460207446
-0.2438216,-0.2659863,0.9865755,0.9664576,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,782.9486,118.88,0.151836082424718
-0.2829009,-0.2659863,0.9149585,0.8948405,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,782.2006333333333,129.15709999999999,0.1651199569215934
-0.3219803,-0.2659863,0.8433414,0.8232235,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,781.4526333333333,141.37786666666668,0.18091651332352457
-0.3610596,-0.2659863,0.7717243,0.7516064,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,782.2487333333333,162.3402,0.2075298885794869
-0.4001389,-0.2659863,0.7001072,0.6799893,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,781.6224000000001,170.3248,0.21791159271843705
-0.4392183,-0.2659863,0.6284902,0.6083722,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,780.9381999999999,173.04056666666668,0.22158007520517178
-0.009345619,-0.08866211,1.416278,1.39616,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,787.0397333333334,132.0649,0.1677993201707222
-0.04842495,-0.08866211,1.344661,1.324543,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,786.4368666666666,129.77756666666667,0.16501947854664173
-0.08750428,-0.08866211,1.273044,1.252926,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,785.5544333333333,127.4903,0.16229319356754074
-0.1265836,-0.08866211,1.201427,1.181309,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,785.1395666666667,121.31766666666665,0.15451712956537675
-0.1656629,-0.08866211,1.12981,1.109692,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,784.7245333333334,124.5772,0.1587525761661211
-0.2047423,-0.08866211,1.058193,1.038075,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,784.3094666666666,128.38223333333335,0.1636880276237548
-0.2438216,-0.08866211,0.9865755,0.9664576,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,783.8868666666667,119.95903333333332,0.1530308586653295
-0.2829009,-0.08866211,0.9149585,0.8948405,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,783.3179333333333,119.1999,0.15217288249724423
-0.3219803,-0.08866211,0.8433414,0.8232235,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,782.6199666666666,153.8505,0.19658366764090018
-0.3610596,-0.08866211,0.7717243,0.7516064,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,781.9569999999999,166.86976666666666,0.21339990979907705
-0.4001389,-0.08866211,0.7001072,0.6799893,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,781.3185666666667,169.3828,0.2167906798016535
-0.4392183,-0.08866211,0.6284902,0.6083722,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,780.6802000000001,172.96176666666668,0.2215523656348669
