x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5160214,-0.6206347,0.8812321,0.8455135,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,994.8483333333334,377.8790666666667,0.3798354725740715
0.4466374,-0.6206347,0.9241515,0.8884328,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,994.8105999999999,362.0113666666667,0.36389942243000256
0.3772535,-0.6206347,0.9670708,0.9313521,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,994.7745333333334,328.8369333333333,0.3305639536905914
0.3078696,-0.6206347,1.00999,0.9742715,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,994.7384666666667,299.0342,0.3006155983757757
0.2384856,-0.6206347,1.052909,1.017191,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,994.7024333333334,263.25416666666666,0.2646559344673017
0.1691017,-0.6206347,1.095829,1.06011,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,994.6664,261.54173333333335,0.26294390801722606
0.09971777,-0.6206347,1.138748,1.103029,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,994.6302999999999,316.9672666666666,0.3186781540724353
0.03033384,-0.6206347,1.181667,1.145949,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,993.3366000000001,298.78366666666665,0.3007876342007658
-0.03905009,-0.6206347,1.224587,1.188868,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,993.3134999999999,294.0212333333333,0.29600014228457694
-0.108434,-0.6206347,1.267506,1.231787,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,993.2913333333335,288.24949999999995,0.2901960382928556
-0.177818,-0.6206347,1.310425,1.274707,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,993.2691333333332,308.7045666666666,0.31079618354241595
-0.2472019,-0.6206347,1.353345,1.317626,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,993.247,319.06193333333334,0.3212308842638831
0.5160214,-0.4433105,0.8812321,0.8455135,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,994.8143666666666,374.56389999999993,0.37651599739060454
0.4466374,-0.4433105,0.9241515,0.8884328,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,994.5907666666667,358.68963333333335,0.36064005892132694
0.3772535,-0.4433105,0.9670708,0.9313521,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,994.3525,328.1348666666667,0.32999820151150144
0.3078696,-0.4433105,1.00999,0.9742715,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,994.1178666666666,297.81036666666665,0.299572190662914
0.2384856,-0.4433105,1.052909,1.017191,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,993.8779333333333,260.9266666666667,0.2625336526568226
0.1691017,-0.4433105,1.095829,1.06011,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,993.6241666666666,256.69576666666666,0.25834265805465545
0.09971777,-0.4433105,1.138748,1.103029,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,993.4342666666666,311.37356666666665,0.31343115864150584
0.03033384,-0.4433105,1.181667,1.145949,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,993.4121666666666,293.3136666666667,0.2952584850982614
