x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4992936,-0.6206347,0.7683331,0.7383406,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,194.25839999999997,97.10974,0.4998972507894085
0.4410329,-0.6206347,0.825446,0.7954535,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,194.47623333333334,97.52587333333332,0.5014770709236401
0.3827721,-0.6206347,0.8825589,0.8525665,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,194.69209999999998,97.94163666666667,0.5030565370147513
0.3245114,-0.6206347,0.9396718,0.9096794,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,194.90800000000002,92.05402333333332,0.47229231761146645
0.2662506,-0.6206347,0.9967848,0.9667923,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,195.12386666666666,88.94563666666666,0.4558395769136549
0.2079899,-0.6206347,1.053898,1.023905,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,194.48243333333332,81.01364333333332,0.41655806844216203
0.1497292,-0.6206347,1.111011,1.081018,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,194.66746666666666,86.57172666666666,0.44471366189422223
0.09146843,-0.6206347,1.168124,1.138131,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,194.85066666666668,95.91703333333334,0.492256673880131
0.0332077,-0.6206347,1.225236,1.195244,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,195.03383333333332,103.05799999999999,0.5284081732408484
-0.02505304,-0.6206347,1.282349,1.252357,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,195.21703333333332,105.82673333333334,0.5420950694275
-0.08331378,-0.6206347,1.339462,1.30947,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,195.40023333333332,107.15650000000001,0.5483921374088905
-0.1415745,-0.6206347,1.396575,1.366583,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,195.94256666666664,108.48686666666667,0.5536638355227109
0.4992936,-0.4433105,0.7683331,0.7383406,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,194.2361,97.08050333333331,0.4998041225560581
