x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.02633086,-0.6206347,1.415691,1.393075,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,894.2419,168.71603333333334,0.1886691337815859
-0.01760104,-0.6206347,1.346943,1.324327,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,893.7963,166.26986666666667,0.18602636936435887
-0.06153295,-0.6206347,1.278196,1.25558,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,893.3494999999999,163.8237333333333,0.18338125218862397
-0.1054649,-0.6206347,1.209449,1.186833,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,892.9026333333333,159.0335,0.17810824602236847
-0.1493968,-0.6206347,1.140702,1.118086,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,892.4558000000001,164.9727333333333,0.18485234616771737
-0.1933287,-0.6206347,1.071954,1.049338,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,892.0090333333334,190.0158,0.2130198012346722
-0.2372606,-0.6206347,1.003207,0.9805911,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,890.9414333333334,200.6099,0.2251659506770228
-0.2811925,-0.6206347,0.9344599,0.9118439,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,890.3951999999999,174.55613333333335,0.19604321461988872
-0.3251244,-0.6206347,0.8657126,0.8430966,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,889.8474666666667,185.5704333333333,0.20854161161671944
-0.3690563,-0.6206347,0.7969654,0.7743493,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,889.2997333333333,209.04940000000002,0.2350716604229346
-0.4129882,-0.6206347,0.7282181,0.7056021,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,888.7520000000001,212.17553333333333,0.23873397145588632
-0.4569201,-0.6206347,0.6594708,0.6368548,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,886.9118333333334,220.7983,0.24895152229352865
0.02633086,-0.4433105,1.415691,1.393075,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,893.9555333333333,164.76976666666667,0.18431518818066325
-0.01760104,-0.4433105,1.346943,1.324327,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,893.5087,162.37303333333332,0.18172498108675633
-0.06153295,-0.4433105,1.278196,1.25558,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,893.0618666666666,159.97696666666664,0.1791329285291823
-0.1054649,-0.4433105,1.209449,1.186833,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,892.6347333333333,153.66626666666667,0.17214890792332163
-0.1493968,-0.4433105,1.140702,1.118086,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,892.1253666666667,156.80643333333333,0.17576706528608
-0.1933287,-0.4433105,1.071954,1.049338,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,891.5670666666668,173.26933333333332,0.19434223791924352
-0.2372606,-0.4433105,1.003207,0.9805911,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,891.0192999999999,154.9994,0.17395720389310998
-0.2811925,-0.4433105,0.9344599,0.9118439,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,890.4716,163.46626666666666,0.1835724834954682
-0.3251244,-0.4433105,0.8657126,0.8430966,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,889.9238666666666,194.38580000000002,0.2184294509356708
-0.3690563,-0.4433105,0.7969654,0.7743493,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,888.8961666666668,204.53076666666666,0.23009496974059426
-0.4129882,-0.4433105,0.7282181,0.7056021,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,887.667,210.92143333333334,0.23761297391967867
-0.4569201,-0.4433105,0.6594708,0.6368548,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,886.8506666666667,219.77293333333333,0.24781250528555132
0.02633086,-0.2659863,1.415691,1.393075,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,893.6679,164.93463333333332,0.18455899420169294
-0.01760104,-0.2659863,1.346943,1.324327,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,893.2210666666666,162.5385666666667,0.1819688213405088
-0.06153295,-0.2659863,1.278196,1.25558,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,892.7742333333334,160.14253333333332,0.17937609305694222
-0.1054649,-0.2659863,1.209449,1.186833,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,892.3273666666668,152.28920000000002,0.17066497680543685
-0.1493968,-0.2659863,1.140702,1.118086,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,892.1912000000001,154.45583333333335,0.17311946162870884
-0.1933287,-0.2659863,1.071954,1.049338,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,891.6434666666668,168.7323,0.1892371974569535
-0.2372606,-0.2659863,1.003207,0.9805911,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,891.0957,153.33666666666667,0.172076348915518
