x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4451281,-0.6206347,0.6382916,0.6173615,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,819.7160333333333,194.30033333333333,0.23703342181779724
0.404471,-0.6206347,0.709025,0.6880948,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,820.7288666666667,190.30463333333333,0.23187243581891498
0.363814,-0.6206347,0.7797583,0.7588282,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,821.7403333333333,186.31026666666665,0.22672617173936324
0.323157,-0.6206347,0.8504916,0.8295615,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,822.7518,182.31589999999997,0.22159256097335672
0.2824999,-0.6206347,0.921225,0.9002948,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,822.9213666666666,158.4652,0.19256397251891444
0.2418429,-0.6206347,0.9919583,0.9710282,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,823.5269666666667,145.475,0.17664852426181518
0.2011858,-0.6206347,1.062692,1.041761,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,824.1316333333334,163.90636666666668,0.19888348068892958
0.1605288,-0.6206347,1.133425,1.112495,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,824.7363,157.99926666666667,0.1915752648348349
0.1198717,-0.6206347,1.204158,1.183228,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,825.341,142.42826666666667,0.1725687856266453
0.07921469,-0.6206347,1.274892,1.253961,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,825.1283,137.20986666666667,0.16628892788883715
0.03855765,-0.6206347,1.345625,1.324695,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,825.6116999999999,147.7533,0.17896199997892476
-0.002099393,-0.6206347,1.416358,1.395428,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,826.0946333333335,150.0868,0.18168211275296656
0.4451281,-0.4433105,0.6382916,0.6173615,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,819.4091,193.5954,0.2362619157366989
0.404471,-0.4433105,0.709025,0.6880948,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,820.505,189.60103333333336,0.23107818021237306
