x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.003451207,-0.6206347,1.416351,1.395326,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,832.1083666666667,148.44386666666665,0.17839465893926362
-0.03739088,-0.6206347,1.345724,1.324699,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,831.5438333333333,146.39873333333333,0.17605633209995292
-0.07823296,-0.6206347,1.275098,1.254072,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,830.9810333333334,139.91393333333332,0.16837179111092693
-0.119075,-0.6206347,1.204471,1.183446,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,830.4181666666667,138.57216666666667,0.1668701448967038
-0.1599171,-0.6206347,1.133844,1.112819,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,829.8553666666667,148.65686666666667,0.17913565845591514
-0.2007592,-0.6206347,1.063218,1.042192,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,829.2925333333333,162.72076666666666,0.19621612870006705
-0.2416013,-0.6206347,0.9925911,0.9715657,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,828.2286333333333,151.38463333333334,0.18278099121382965
-0.2824434,-0.6206347,0.9219645,0.9009391,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,827.4993333333333,153.2293666666667,0.18517136548988303
-0.3232855,-0.6206347,0.8513378,0.8303124,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,826.7713666666665,178.6181,0.2160426584165388
-0.3641275,-0.6206347,0.7807112,0.7596858,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,826.0435333333334,183.46703333333335,0.2221030778970109
-0.4049696,-0.6206347,0.7100845,0.6890591,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,825.3157000000001,191.17223333333334,0.23163499942910803
-0.4458117,-0.6206347,0.6394579,0.6184325,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,825.2518333333333,192.78143333333333,0.23360287362438625
0.003451207,-0.4433105,1.416351,1.395326,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,832.2424000000001,147.59356666666667,0.1773442320680064
-0.03739088,-0.4433105,1.345724,1.324699,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,831.6795333333334,145.5478,0.1750044568395172
-0.07823296,-0.4433105,1.275098,1.254072,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,831.0892333333333,137.0494,0.16490315311530354
-0.119075,-0.4433105,1.204471,1.183446,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,830.4045666666667,135.70683333333332,0.16342235502836824
-0.1599171,-0.4433105,1.133844,1.112819,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,829.6313666666666,139.70013333333333,0.16838799804138146
-0.2007592,-0.4433105,1.063218,1.042192,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,828.7882,149.46086666666665,0.18033640721508756
-0.2416013,-0.4433105,0.9925911,0.9715657,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,828.0603,138.33153333333334,0.167054701546049
-0.2824434,-0.4433105,0.9219645,0.9009391,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,827.3323999999999,144.72636666666665,0.17493113014253586
-0.3232855,-0.4433105,0.8513378,0.8303124,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,826.6045333333333,157.68493333333333,0.19076201038415505
-0.3641275,-0.4433105,0.7807112,0.7596858,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,826.3800000000001,181.05266666666668,0.21909103266733707
-0.4049696,-0.4433105,0.7100845,0.6890591,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,826.1304,188.79816666666667,0.22853285405525886
-0.4458117,-0.4433105,0.6394579,0.6184325,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,825.4348666666666,191.8718,0.23244907054357872
0.003451207,-0.2659863,1.416351,1.395326,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,832.3780666666667,146.46696666666665,0.1759618574421942
-0.03739088,-0.2659863,1.345724,1.324699,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,831.8152333333333,144.59993333333333,0.1738363926295099
-0.07823296,-0.2659863,1.275098,1.254072,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,831.2524333333334,142.73229999999998,0.171707320868008
-0.119075,-0.2659863,1.204471,1.183446,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,830.4305666666668,134.51596666666669,0.16198320495764712
-0.1599171,-0.2659863,1.133844,1.112819,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,829.35,136.52593333333334,0.1646177955212369
-0.2007592,-0.2659863,1.063218,1.042192,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,828.6212999999999,145.1208,0.1751350404158807
-0.2416013,-0.2659863,0.9925911,0.9715657,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,827.8934333333333,135.0344,0.16310581948994868
-0.2824434,-0.2659863,0.9219645,0.9009391,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,827.1654666666667,138.97086666666667,0.16800834205319573
-0.3232855,-0.2659863,0.8513378,0.8303124,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,826.4375666666666,171.29566666666665,0.207269691391056
-0.3641275,-0.2659863,0.7807112,0.7596858,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,826.3959666666668,180.3421,0.21822696267560512
-0.4049696,-0.2659863,0.7100845,0.6890591,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,825.7103333333333,187.27239999999998,0.22680129536795343
-0.4458117,-0.2659863,0.6394579,0.6184325,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,825.0262333333334,192.4171666666667,0.23322523050451227
0.003451207,-0.08866211,1.416351,1.395326,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,832.5138000000001,147.07093333333333,0.17665864118371627
-0.03739088,-0.08866211,1.345724,1.324699,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,831.9509666666667,145.2033,0.1745332733352114
-0.07823296,-0.08866211,1.275098,1.254072,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,830.9802333333333,135.74099999999999,0.16335025937408854
-0.119075,-0.08866211,1.204471,1.183446,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,830.4666666666667,131.98056666666665,0.1589231850487456
-0.1599171,-0.08866211,1.133844,1.112819,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,829.9554333333334,128.21866666666668,0.15448843037664667
