x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3621993,-0.6206347,1.268024,1.227611,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,864.9346333333333,360.9267333333333,0.41728739044126945
0.2836962,-0.6206347,1.24581,1.205397,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,864.8994666666666,352.15766666666667,0.40716554128347876
0.2051931,-0.6206347,1.223596,1.183183,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,864.8687666666666,343.38806666666665,0.3970402017752731
0.1266901,-0.6206347,1.201382,1.160969,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,864.8380333333334,323.71406666666667,0.3743055692329027
0.048187,-0.6206347,1.179168,1.138755,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,864.8072999999999,325.7249,0.3766440493228384
-0.03031607,-0.6206347,1.156954,1.116541,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,864.7765666666668,326.5088666666666,0.37756398784165185
-0.1088191,-0.6206347,1.13474,1.094326,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,864.7458666666666,355.0966,0.4106364691077613
-0.1873222,-0.6206347,1.112526,1.072112,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,864.7151333333333,299.5074,0.3463649959269871
-0.2658253,-0.6206347,1.090311,1.049898,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,864.6844333333333,298.13193333333334,0.344786579998283
-0.3443283,-0.6206347,1.068097,1.027684,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,864.6537,333.1141,0.38525679673053304
-0.4228314,-0.6206347,1.045883,1.00547,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,864.6229666666667,352.6685,0.40788656525405126
-0.5013345,-0.6206347,1.023669,0.9832558,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,864.5922333333334,370.1785,0.4281533624463172
0.3621993,-0.4433105,1.268024,1.227611,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,864.9112666666666,358.9038666666667,0.4149598525754135
0.2836962,-0.4433105,1.24581,1.205397,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,864.8805333333333,343.1704333333333,0.3967831663727664
0.2051931,-0.4433105,1.223596,1.183183,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,864.8498,332.55713333333335,0.3845254387616146
0.1266901,-0.4433105,1.201382,1.160969,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,864.8190333333333,321.9449,0.3722680876842161
0.048187,-0.4433105,1.179168,1.138755,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,864.7883666666667,310.5548,0.3591103359619632
-0.03031607,-0.4433105,1.156954,1.116541,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,864.7575999999999,312.08563333333336,0.3608933560572088
-0.1088191,-0.4433105,1.13474,1.094326,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,864.7269,299.83559999999994,0.34673982416896687
-0.1873222,-0.4433105,1.112526,1.072112,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,864.6961666666666,291.8770666666667,0.3375483093021199
-0.2658253,-0.4433105,1.090311,1.049898,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,864.6654333333332,295.11246666666665,0.3413020967276283
-0.3443283,-0.4433105,1.068097,1.027684,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,864.6347000000001,330.8303,0.38262391895222464
-0.4228314,-0.4433105,1.045883,1.00547,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,864.6039666666666,351.8818666666666,0.4069857105069448
-0.5013345,-0.4433105,1.023669,0.9832558,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,864.5732666666667,369.9636666666667,0.4279142705612181
0.3621993,-0.2659863,1.268024,1.227611,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,864.8922666666667,359.9023333333333,0.41612340759734584
0.2836962,-0.2659863,1.24581,1.205397,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,864.8615666666666,350.98243333333335,0.4058245169357737
0.2051931,-0.2659863,1.223596,1.183183,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,864.8308333333334,342.06303333333335,0.3955254884812866
0.1266901,-0.2659863,1.201382,1.160969,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,864.8000999999999,320.05413333333337,0.370089877699431
0.048187,-0.2659863,1.179168,1.138755,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,864.7693666666668,319.27663333333334,0.3692039478226031
-0.03031607,-0.2659863,1.156954,1.116541,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,864.7386333333333,318.1032333333333,0.36786012930520245
-0.1088191,-0.2659863,1.13474,1.094326,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,864.7079333333332,298.7782,0.3455245903939623
-0.1873222,-0.2659863,1.112526,1.072112,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,864.6771666666667,274.0528,0.316941968196645
-0.2658253,-0.2659863,1.090311,1.049898,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,864.6464666666667,301.4993666666667,0.34869629333326757
-0.3443283,-0.2659863,1.068097,1.027684,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,864.6157666666667,310.8260666666667,0.3594957658119283
-0.4228314,-0.2659863,1.045883,1.00547,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,864.5849666666667,355.6715,0.4113778313696895
-0.5013345,-0.2659863,1.023669,0.9832558,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,864.5542666666666,372.5254333333334,0.43088677808837217
0.3621993,-0.08866211,1.268024,1.227611,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,864.8733333333333,361.57213333333334,0.4180632022455671
0.2836962,-0.08866211,1.24581,1.205397,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,864.8426,348.5624,0.40303518462760207
0.2051931,-0.08866211,1.223596,1.183183,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,864.8118333333333,337.5260666666666,0.39028799487827515
0.1266901,-0.08866211,1.201382,1.160969,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,864.7811333333333,321.28966666666673,0.3715267167098427
0.048187,-0.08866211,1.179168,1.138755,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,864.7503666666667,317.9657,0.36769609422608224
