x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2432363,-0.6206347,1.355485,1.31996,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,891.1100666666666,289.2429666666667,0.3245868865130617
0.1742296,-0.6206347,1.311962,1.276437,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,891.0715,282.5914666666667,0.31713633477261016
0.1052228,-0.6206347,1.268438,1.232914,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,891.0365666666667,275.9398,0.3096836882335713
0.03621609,-0.6206347,1.224915,1.189391,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,891.0016666666667,263.9907333333333,0.2962850092480082
-0.03279066,-0.6206347,1.181392,1.145868,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,890.9667666666668,269.1306,0.3020654731504877
-0.1017974,-0.6206347,1.137869,1.102344,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,890.9318666666667,284.37359999999995,0.3191863389931437
-0.1708042,-0.6206347,1.094346,1.058821,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,890.8969999999999,251.75176666666667,0.2825820314633849
-0.2398109,-0.6206347,1.050822,1.015298,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,890.8620666666667,238.75286666666668,0.2680017564989038
-0.3088177,-0.6206347,1.007299,0.9717748,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,891.9994,239.94593333333333,0.26899756248240847
-0.3778244,-0.6206347,0.9637761,0.9282516,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,892.0247666666666,295.20053333333334,0.3309327424884177
-0.4468312,-0.6206347,0.9202529,0.8847285,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,892.0545000000001,318.6820333333333,0.3572446258482049
-0.5158379,-0.6206347,0.8767298,0.8412053,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,892.0841999999999,341.37443333333334,0.3826702128152484
0.2432363,-0.4433105,1.355485,1.31996,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,891.0748,291.0074333333334,0.32657988617055184
0.1742296,-0.4433105,1.311962,1.276437,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,891.1233666666667,284.7074,0.319492329746267
0.1052228,-0.4433105,1.268438,1.232914,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,891.2078333333334,278.40706666666665,0.3123926247738792
0.03621609,-0.4433105,1.224915,1.189391,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,891.3074,262.32616666666667,0.29431582454138955
-0.03279066,-0.4433105,1.181392,1.145868,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,891.4240333333333,263.0641666666666,0.29510520439725885
-0.1017974,-0.4433105,1.137869,1.102344,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,891.5589333333334,278.42963333333336,0.3122949147034348
