x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5160181,-0.6206347,0.8811421,0.8454273,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,36.977016666666664,16.57422,0.4482181981095976
0.4466416,-0.6206347,0.9240735,0.8883587,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,37.00572666666667,16.464273333333335,0.44489947683385134
0.3772652,-0.6206347,0.9670049,0.9312901,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,37.03423,16.354290000000002,0.4415873750480287
0.3078888,-0.6206347,1.009936,0.9742216,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,37.06274,15.022283333333334,0.4053094300071535
0.2385123,-0.6206347,1.052868,1.017153,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,37.09124666666667,14.541553333333335,0.3920375453127042
0.1691359,-0.6206347,1.095799,1.060084,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,37.11975666666667,14.086213333333333,0.3794699946400159
0.09975944,-0.6206347,1.138731,1.103016,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,37.148266666666665,14.18165,0.3817477778834576
0.030383,-0.6206347,1.181662,1.145947,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,37.241866666666674,16.11814,0.43278462273759805
-0.03899344,-0.6206347,1.224594,1.188879,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,37.26777333333333,16.916063333333337,0.45389375126558157
-0.1083699,-0.6206347,1.267525,1.23181,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,37.2936,17.218603333333334,0.461691594314816
-0.1777463,-0.6206347,1.310456,1.274742,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,37.319426666666665,17.395676666666667,0.4661167682255866
-0.2471228,-0.6206347,1.353388,1.317673,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,37.34526,17.663173333333333,0.4729569529407585
0.5160181,-0.4433105,0.8811421,0.8454273,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,36.97596666666667,16.427196666666664,0.4442548469362458
0.4466416,-0.4433105,0.9240735,0.8883587,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,37.00885333333333,16.317216666666667,0.44088844448271264
0.3772652,-0.4433105,0.9670049,0.9312901,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,37.05167,15.670413333333334,0.4229226485792612
0.3078888,-0.4433105,1.009936,0.9742216,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,37.09295666666666,15.25752,0.4113209096863668
0.2385123,-0.4433105,1.052868,1.017153,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,37.13326,13.567843333333334,0.3653726594614605
0.1691359,-0.4433105,1.095799,1.060084,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,37.17275,12.726873333333332,0.3423618368696549
0.09975944,-0.4433105,1.138731,1.103016,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,37.21172,13.280536666666668,0.35688164333772615
0.030383,-0.4433105,1.181662,1.145947,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,37.23806,15.093716666666667,0.4053194862240526
