x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4839052,-0.6206347,0.7198166,0.6928645,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,452.60926666666666,158.50983333333335,0.35021263326770913
0.4315503,-0.6206347,0.7823879,0.7554358,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,453.20796666666666,155.7633,0.34368980195964055
0.3791955,-0.6206347,0.8449592,0.8180071,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,453.80896666666666,153.01653333333334,0.3371819584688129
0.3268406,-0.6206347,0.9075305,0.8805784,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,454.40993333333336,141.17780000000002,0.31068310562950074
0.2744858,-0.6206347,0.9701018,0.9431497,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,455.0109333333333,130.53673333333333,0.28688639521395704
0.2221309,-0.6206347,1.032673,1.005721,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,455.8273,121.26936666666667,0.26604176762756215
0.169776,-0.6206347,1.095244,1.068292,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,456.3415,134.66076666666666,0.2950870599750553
0.1174212,-0.6206347,1.157816,1.130864,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,456.8580666666667,141.5532,0.3098399710720418
0.06506634,-0.6206347,1.220387,1.193435,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,457.37466666666666,144.55066666666667,0.3160436315297345
0.01271148,-0.6206347,1.282958,1.256006,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,457.8912666666667,147.54533333333333,0.32222717891137126
-0.03964337,-0.6206347,1.34553,1.318578,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,458.4078666666667,148.68866666666668,0.3243581821352205
-0.09199823,-0.6206347,1.408101,1.381149,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,459.7307333333333,149.83176666666668,0.3259112995752886
0.4839052,-0.4433105,0.7198166,0.6928645,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,452.8596,159.59709999999998,0.3524199278983422
0.4315503,-0.4433105,0.7823879,0.7554358,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,453.5294333333333,156.85036666666667,0.3458430904269343
0.3791955,-0.4433105,0.8449592,0.8180071,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,454.1565,148.6763,0.3273672679632066
0.3268406,-0.4433105,0.9075305,0.8805784,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,454.7492666666667,142.95933333333332,0.31436888290628084
0.2744858,-0.4433105,0.9701018,0.9431497,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,455.30519999999996,123.769,0.2718368429861048
0.2221309,-0.4433105,1.032673,1.005721,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,455.82436666666666,114.35153333333334,0.25086698041742744
0.169776,-0.4433105,1.095244,1.068292,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,456.5407,125.19906666666667,0.27423358406617987
0.1174212,-0.4433105,1.157816,1.130864,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,457.28966666666673,134.30613333333335,0.29369970376245014
0.06506634,-0.4433105,1.220387,1.193435,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,457.9809,141.69469999999998,0.30938930119290736
0.01271148,-0.4433105,1.282958,1.256006,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,458.62269999999995,145.5443,0.31735015002495515
-0.03964337,-0.4433105,1.34553,1.318578,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,459.2187666666667,146.57196666666667,0.3191760836659688
-0.09199823,-0.4433105,1.408101,1.381149,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,459.64816666666667,147.59916666666666,0.32111266019917367
0.4839052,-0.2659863,0.7198166,0.6928645,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,453.10600000000005,156.82950000000002,0.34612023208646087
0.4315503,-0.2659863,0.7823879,0.7554358,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,453.7099,153.70266666666666,0.3387678512168578
