x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5005033,-0.6206347,1.026991,0.9865031,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,592.5160333333333,266.9239666666667,0.4504916342489395
0.4218546,-0.6206347,1.048684,1.008196,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,592.5706666666666,259.9164,0.43862441392461676
0.3432059,-0.6206347,1.070377,1.029889,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,592.6290666666667,252.9077666666667,0.4267548693389502
0.2645572,-0.6206347,1.09207,1.051582,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,592.6875666666666,245.89920000000004,0.4148877063429097
0.1859086,-0.6206347,1.113763,1.073275,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,592.7460333333333,224.56193333333331,0.3788495272097805
0.1072599,-0.6206347,1.135456,1.094968,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,592.8044666666666,220.7288,0.3723460939743921
0.02861123,-0.6206347,1.157149,1.116661,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,592.8628666666667,229.7192,0.38747377419301876
-0.05003744,-0.6206347,1.178842,1.138354,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,592.9213333333333,232.4819,0.3920950298718157
-0.1286861,-0.6206347,1.200535,1.160047,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,592.9797666666667,246.16606666666667,0.4151333070218185
-0.2073348,-0.6206347,1.222228,1.18174,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,593.0382,249.10533333333333,0.42004868031208287
-0.2859834,-0.6206347,1.243921,1.203433,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,593.0966666666667,261.2199666666667,0.44043330693708127
-0.3646321,-0.6206347,1.265614,1.225126,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,594.1535333333334,266.0563666666667,0.4477898454700562
0.5005033,-0.4433105,1.026991,0.9865031,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,592.8848333333334,265.14786666666663,0.44721572309452484
0.4218546,-0.4433105,1.048684,1.008196,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,593.0134666666667,257.9818,0.43503458094389386
0.3432059,-0.4433105,1.070377,1.029889,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,593.1443,242.39993333333334,0.4086687247346195
0.2645572,-0.4433105,1.09207,1.051582,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,593.2749666666667,232.83180000000002,0.3924510903554214
0.1859086,-0.4433105,1.113763,1.073275,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,593.4050000000001,223.26333333333332,0.376240437968833
