x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3936212,-0.6206347,0.5657956,0.5514238,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,556.4218333333333,114.02406666666667,0.20492341405831357
0.365704,-0.6206347,0.642456,0.6280843,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,557.8735,112.59173333333332,0.20182269190173296
0.3377867,-0.6206347,0.7191165,0.7047447,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,559.3245,111.1601,0.1987395532654957
0.3098694,-0.6206347,0.7957769,0.7814052,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,560.7755333333333,107.0926,0.19097197124748921
0.2819521,-0.6206347,0.8724374,0.8580656,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,561.5662000000001,104.8634,0.18673348443427604
0.2540348,-0.6206347,0.9490978,0.9347261,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,562.7136,107.19539999999999,0.19049692330712584
0.2261176,-0.6206347,1.025758,1.011387,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,563.8602999999999,109.04453333333333,0.19338892974803085
0.1982003,-0.6206347,1.102419,1.088047,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,565.007,98.58843333333334,0.17449033170031814
0.170283,-0.6206347,1.179079,1.164707,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,566.1537,92.04827666666665,0.16258502608327136
0.1423657,-0.6206347,1.25574,1.241368,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,567.3004000000001,95.49914333333334,0.16833934013442117
0.1144485,-0.6206347,1.3324,1.318028,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,566.3927333333334,97.03775666666667,0.17132561848024214
0.08653119,-0.6206347,1.409061,1.394689,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,567.3233333333333,97.91640666666667,0.17259334901317475
0.3936212,-0.4433105,0.5657956,0.5514238,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,556.0701666666666,113.3051,0.20376007027877427
0.365704,-0.4433105,0.642456,0.6280843,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,557.5053666666666,111.87343333333335,0.20066754394613495
0.3377867,-0.4433105,0.7191165,0.7047447,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,558.8503666666667,108.60323333333334,0.1943329475619069
0.3098694,-0.4433105,0.7957769,0.7814052,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,560.0576,105.16746666666667,0.18777939784634443
0.2819521,-0.4433105,0.8724374,0.8580656,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,561.2006,97.58396333333333,0.17388397205805067
0.2540348,-0.4433105,0.9490978,0.9347261,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,562.2819,92.52152,0.16454620974601933
0.2261176,-0.4433105,1.025758,1.011387,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,563.1878,91.11166666666666,0.16177819350574205
0.1982003,-0.4433105,1.102419,1.088047,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,564.0133999999999,91.08732333333334,0.16149822297681293
0.170283,-0.4433105,1.179079,1.164707,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,564.7448,89.68522,0.15880635145936453
