x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4968951,-0.6206347,0.7595525,0.730083,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,981.7019333333334,306.83213333333333,0.31255089794984825
0.4396502,-0.6206347,0.8176835,0.788214,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,981.9091000000002,298.1460333333334,0.3036388293931729
0.3824052,-0.6206347,0.8758145,0.846345,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,982.1217,289.4554666666666,0.294724342148559
0.3251603,-0.6206347,0.9339455,0.904476,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,982.3342666666667,252.5782,0.257120159044139
0.2679153,-0.6206347,0.9920766,0.962607,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,982.3706666666667,217.33683333333337,0.22123687063450193
0.2106703,-0.6206347,1.050208,1.020738,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,982.5224666666667,201.3627,0.2049444179518155
0.1534254,-0.6206347,1.108339,1.078869,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,982.6800666666667,254.88496666666666,0.25937710139390086
0.09618041,-0.6206347,1.16647,1.137,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,982.8376333333334,230.81096666666667,0.2348411619554095
0.03893545,-0.6206347,1.224601,1.195131,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,982.9952333333334,223.3862333333333,0.22725034517765358
-0.01830951,-0.6206347,1.282732,1.253262,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,983.6896,214.55383333333336,0.21811109441661164
-0.07555447,-0.6206347,1.340863,1.311393,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,983.8948666666666,227.5212333333333,0.23124523747025258
-0.1327994,-0.6206347,1.398994,1.369524,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,984.1056666666667,235.3513,0.2391522260459571
0.4968951,-0.4433105,0.7595525,0.730083,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,981.7307333333333,305.23290000000003,0.31091273678566367
0.4396502,-0.4433105,0.8176835,0.788214,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,981.9803333333333,296.5423333333334,0.3019836765396763
0.3824052,-0.4433105,0.8758145,0.846345,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,982.2030333333332,287.85176666666666,0.2930671804408867
0.3251603,-0.4433105,0.9339455,0.904476,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,982.4025666666666,245.88846666666666,0.2502927259323536
0.2679153,-0.4433105,0.9920766,0.962607,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,982.5704333333333,208.87446666666668,0.21257942128244928
0.2106703,-0.4433105,1.050208,1.020738,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,982.7267333333334,191.09316666666666,0.19445178983449873
0.1534254,-0.4433105,1.108339,1.078869,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,982.9028333333332,239.18619999999999,0.24334649218819815
0.09618041,-0.4433105,1.16647,1.137,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,983.1063,223.16426666666666,0.226998890829787
0.03893545,-0.4433105,1.224601,1.195131,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,983.3396333333334,217.47206666666668,0.2211563920932248
-0.01830951,-0.4433105,1.282732,1.253262,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,983.5614333333333,209.64706666666666,0.21315074626850497
-0.07555447,-0.4433105,1.340863,1.311393,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,983.7722666666665,226.63743333333335,0.23037567802716608
-0.1327994,-0.4433105,1.398994,1.369524,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,983.9830333333333,233.92316666666667,0.23773065287881875
