x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4869761,-0.6206347,0.7282894,0.7007792,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,464.2882666666667,164.00266666666664,0.3532338101290014
0.4335372,-0.6206347,0.7899374,0.7624272,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,465.2139666666667,160.99316666666667,0.34606188150008643
0.3800983,-0.6206347,0.8515855,0.8240753,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,466.14180000000005,157.984,0.33891760207387095
0.3266594,-0.6206347,0.9132335,0.8857233,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,467.0696666666667,146.21203333333335,0.3130404963702852
0.2732205,-0.6206347,0.9748816,0.9473714,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,467.99749999999995,135.00609999999998,0.28847549725052535
0.2197816,-0.6206347,1.03653,1.009019,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,467.35380000000004,125.53833333333334,0.26861462283758153
0.1663427,-0.6206347,1.098178,1.070668,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,467.96166666666664,139.81526666666667,0.29877440365613217
0.1129038,-0.6206347,1.159826,1.132316,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,468.5717666666667,144.10643333333334,0.3075433392309114
0.0594649,-0.6206347,1.221474,1.193964,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,469.1819333333333,148.54343333333333,0.31660024860239305
0.006026003,-0.6206347,1.283122,1.255612,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,469.79209999999995,151.6464,0.32279401293888743
-0.0474129,-0.6206347,1.34477,1.31726,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,470.4022,152.38533333333334,0.3239462089827054
-0.1008518,-0.6206347,1.406418,1.378908,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,470.2745,156.94153333333335,0.33372253781737166
0.4869761,-0.4433105,0.7282894,0.7007792,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,464.2421,162.74986666666666,0.3505703513238359
0.4335372,-0.4433105,0.7899374,0.7624272,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,465.11386666666664,159.74066666666667,0.3434434762566896
0.3800983,-0.4433105,0.8515855,0.8240753,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,465.8382,155.16219999999998,0.33308102881852797
0.3266594,-0.4433105,0.9132335,0.8857233,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,466.4002,147.44553333333332,0.31613454968240506
0.2732205,-0.4433105,0.9748816,0.9473714,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,466.75769999999994,126.96933333333334,0.27202349593769404
0.2197816,-0.4433105,1.03653,1.009019,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,467.3679,118.82616666666667,0.25424491588265
0.1663427,-0.4433105,1.098178,1.070668,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,468.0759,131.29386666666664,0.2804963600354272
0.1129038,-0.4433105,1.159826,1.132316,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,468.6984,139.93866666666668,0.29856805164817085
0.0594649,-0.4433105,1.221474,1.193964,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,469.23109999999997,146.49063333333334,0.31219226760772195
0.006026003,-0.4433105,1.283122,1.255612,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,469.6647,153.1933,0.3261751922697357
-0.0474129,-0.4433105,1.34477,1.31726,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,470.0062,154.82326666666665,0.32940615945174173
-0.1008518,-0.4433105,1.406418,1.378908,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,470.382,156.45316666666668,0.3326080378471728
0.4869761,-0.2659863,0.7282894,0.7007792,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,464.19816666666674,162.0601,0.3491176021786625
0.4335372,-0.2659863,0.7899374,0.7624272,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,465.0909,159.064,0.3420055262196568
0.3800983,-0.2659863,0.8515855,0.8240753,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,465.77579999999995,155.80266666666668,0.33450070219613065
0.3266594,-0.2659863,0.9132335,0.8857233,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,466.21156666666667,142.08633333333333,0.3047672746130038
0.2732205,-0.2659863,0.9748816,0.9473714,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,466.77410000000003,129.0789333333333,0.2765334597610997
0.2197816,-0.2659863,1.03653,1.009019,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,467.3842333333334,113.66453333333334,0.24319239297033846
0.1663427,-0.2659863,1.098178,1.070668,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,468.09306666666663,127.294,0.2719410671159971
0.1129038,-0.2659863,1.159826,1.132316,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,468.7624333333333,138.51806666666664,0.2954967406089624
0.0594649,-0.2659863,1.221474,1.193964,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,469.3140333333333,144.5046,0.3079053295472956
0.006026003,-0.2659863,1.283122,1.255612,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,469.7426666666666,150.4908,0.32036791697031936
-0.0474129,-0.2659863,1.34477,1.31726,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,470.1158,153.87896666666668,0.32732071405801005
