x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.106891,-0.6206347,1.405178,1.392401,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,509.25056666666666,83.99113666666666,0.16493054153261646
-0.1317093,-0.6206347,1.327459,1.314682,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,508.34069999999997,83.32092333333334,0.16390731536156358
-0.1565275,-0.6206347,1.24974,1.236963,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,507.43066666666664,82.65085666666666,0.16288076227012505
-0.1813458,-0.6206347,1.172021,1.159244,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,506.5206333333333,80.83839333333333,0.15959514463646798
-0.2061641,-0.6206347,1.094302,1.081525,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,505.61056666666667,80.87416333333333,0.15995315112450947
-0.2309823,-0.6206347,1.016582,1.003806,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,504.70059999999995,90.41942,0.17915421706608423
-0.2558006,-0.6206347,0.9388634,0.926087,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,503.05063333333334,86.52563333333335,0.1720014956715179
-0.2806188,-0.6206347,0.8611443,0.848368,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,501.6993333333333,89.86485,0.17912057064608955
-0.3054371,-0.6206347,0.7834253,0.7706489,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,500.3477666666667,92.77710666666667,0.18542487330337512
-0.3302554,-0.6206347,0.7057062,0.6929298,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,498.9962333333333,92.54890333333333,0.18546977247769644
-0.3550736,-0.6206347,0.6279871,0.6152108,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,497.64466666666664,94.83230666666668,0.1905619058272386
-0.3798919,-0.6206347,0.5502681,0.5374917,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,496.29310000000004,95.79966333333334,0.19303002661795363
-0.106891,-0.4433105,1.405178,1.392401,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,509.2024333333334,83.77534333333334,0.16452234578413094
-0.1317093,-0.4433105,1.327459,1.314682,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,508.5528,83.10528000000001,0.16341492286558476
-0.1565275,-0.4433105,1.24974,1.236963,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,507.7672,81.07059333333333,0.159660635174344
-0.1813458,-0.4433105,1.172021,1.159244,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,506.8706333333333,79.08296666666666,0.15602168570096217
-0.2061641,-0.4433105,1.094302,1.081525,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,505.85486666666674,77.39650999999999,0.15300111177913917
-0.2309823,-0.4433105,1.016582,1.003806,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,504.69626666666665,79.21364333333334,0.156952788463685
-0.2558006,-0.4433105,0.9388634,0.926087,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,503.3705,79.40382999999999,0.1577439922601895
-0.2806188,-0.4433105,0.8611443,0.848368,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,502.0189666666667,78.35451666666667,0.15607848665248972
-0.3054371,-0.4433105,0.7834253,0.7706489,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,500.6674,86.31666666666666,0.1724028651831565
-0.3302554,-0.4433105,0.7057062,0.6929298,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,499.31586666666664,92.81730666666665,0.18588858671307318
-0.3550736,-0.4433105,0.6279871,0.6152108,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,497.96433333333334,94.33133333333335,0.18943353486454215
-0.3798919,-0.4433105,0.5502681,0.5374917,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,496.61280000000005,95.51749333333332,0.19233757365045698
