x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3378983,-0.2595,1.374507,1.337608,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,895.8280333333332,313.07486666666665,0.3494805984371051
-0.1220316,-0.2595,1.124474,1.087574,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,895.7769333333334,238.0468,0.2657430945124867
-0.5819615,-0.2595,0.8744404,0.8375406,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,895.0886666666667,320.9637666666667,0.35858280864971076
0.3378983,0.0,1.374507,1.337608,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,895.7740666666665,312.27746666666667,0.3486114743388706
-0.1220316,-5.551115e-17,1.124474,1.087574,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,893.9290666666667,240.23306666666667,0.2687380989012489
-0.5819615,-5.551115e-17,0.8744404,0.8375406,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,894.7592000000001,327.1726333333333,0.36565398565261764
0.3378983,0.2595,1.374507,1.337608,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,895.7248333333333,309.4175666666667,0.34543780602509516
-0.1220316,0.2595,1.124474,1.087574,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,894.6011666666667,266.24126666666666,0.29760856455187806
-0.5819615,0.2595,0.8744404,0.8375406,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,894.7132333333333,334.2040666666667,0.37353163078848234
