x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1932496,-0.2595,1.449534,1.419634,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,909.3153000000001,225.22306666666668,0.247683965047879
-0.1794319,-0.2595,1.081891,1.051991,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,907.8008,156.41596666666666,0.1723018908606115
-0.5521133,-0.2595,0.7142492,0.6843492,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,907.0441666666666,214.06266666666667,0.2360000080848602
0.1932496,0.0,1.449534,1.419634,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,909.4141333333333,226.16009999999997,0.2486874164618769
-0.1794319,0.0,1.081891,1.051991,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,907.9155000000001,160.94733333333332,0.17727107430400627
-0.5521133,-5.551115e-17,0.7142492,0.6843492,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,906.8627666666666,225.14800000000002,0.24827102843414964
0.1932496,0.2595,1.449534,1.419634,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,909.5225666666666,220.97266666666667,0.242954305710312
-0.1794319,0.2595,1.081891,1.051991,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,908.0400333333333,180.5230333333333,0.19880492918987394
-0.5521133,0.2595,0.7142492,0.6843492,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,910.0648,234.02016666666668,0.25714642465046667
