,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_Sudafrica_Horizontal_10_1.csv,0.011294525391869838,0.011294524792050785,0.0,0.0,5.3107061432911e-06,,7068621.58904174,7145163.793394394,49965411169066.97,51053365634434.17,1.255532368958333,0.9881479447916667,0.26738442416666663,0.2705914894383956,0.01888067619654977,1.2579107625,1.2221882508333333,1.2722901558333333,1.2788664691666667,1.2515227866666667,1.2164819883333333,1.2690299983333333,1.2778397666666668,1.2528472291666666,1.219515440833333,1.2697606858333335,1.2781348933333332,0.9881479124999999,0.9881485875,0.9881485125,0.9881483125,0.9881482,0.9881481750000001,0.988148025,0.98814775,0.9881475624999999,0.9881474874999998,0.9881474125,0.9881474,0.26976284999999994,0.23403966333333337,0.28414164333333325,0.2907181566666666,0.26337458666666663,0.22833381333333333,0.2808819733333333,0.28969201666666666,0.26469966666666667,0.23136795333333335,0.2816132733333333,0.2899874933333333
irr_Sudafrica_Horizontal_10_10.csv,187.08319883139967,185.31196572786268,147.39106088327506,147.39105882783258,0.94676225048579,1.3945502956858036e-06,11355.041987333236,11365.132807912461,128936978.53410073,129166243.74148819,781.5808359722222,621.2403354166667,160.34050055555556,0.25809737619180023,0.03528368587419713,811.6417591666667,759.7964691666666,752.4588041666667,810.54001,814.3855675,761.4493124999999,761.2011075,812.83914,813.9258950000001,763.3426725,759.0521875,758.3371066666666,621.2318125,621.2247625,621.2173375,621.23735,621.2463875,621.2389625,621.2315375000001,621.2515500000001,621.260625,621.2532625,621.2458375,621.2446,190.40994666666666,138.57170666666667,131.2414666666667,189.30266000000003,193.13918,140.21035,139.96957,191.58759,192.66527000000002,142.08941000000002,137.80635,137.09250666666668
irr_Sudafrica_Horizontal_10_11.csv,127.20072303691018,125.9803678278845,100.09719746761616,100.09720252773016,0.9593932958003393,-5.055200489323397e-06,16443.633247427424,16413.421154395906,270393074.37590057,269400393.99157107,539.7154677083334,430.16497604166665,109.55049166666664,0.25467087691503587,0.03492502892615285,562.6764116666667,526.9101308333334,527.1419958333333,561.2706066666667,560.8849566666667,525.5120241666666,521.6707291666667,557.6505591666667,561.5415716666666,529.9757333333333,521.3908533333333,519.96004,430.15222500000004,430.1493875,430.14511250000004,430.16040000000004,430.16790000000003,430.1636875,430.15941250000003,430.17476249999993,430.18222499999996,430.1779,430.1737,430.173,132.52418666666665,96.76074333333332,96.99688333333334,131.11020666666664,130.71705666666662,95.34833666666667,91.51131666666669,127.47579666666667,131.35934666666668,99.79783333333334,91.21715333333336,89.78704000000002
irr_Sudafrica_Horizontal_10_12.csv,59.997538166403416,59.60049932250113,46.24892389754791,46.24891890507974,0.6617585588280264,1.079477692655928e-05,33239.03796548661,33563.50372306394,1104833644.8710604,1126508782.168127,267.0018072777777,210.36179583333333,56.64001144444446,0.26925046546626524,0.027337831598334625,272.7242533333333,257.8078228333333,260.0318398333333,273.7741726666667,273.04647966666664,258.85060983333335,261.18230083333333,273.924766,277.970673,270.96179916666665,262.57258616666667,261.174384,210.34785,210.3477625,210.3457375,210.356775,210.36262499999998,210.3606625,210.35863750000001,210.369675,210.37552499999998,210.3735625,210.3715375,210.3712,62.37640333333334,47.46006033333333,49.68610233333333,63.41739766666667,62.683854666666676,48.48994733333333,50.82366333333333,63.555091000000004,67.595148,60.58823666666667,52.20104866666667,50.80318400000001
irr_Sudafrica_Horizontal_10_13.csv,6.241783345763617,6.219893636182119,4.531295211883195,4.531295406517616,0.35069640147563064,-4.2953374759235885e-06,228040.28706880173,230279.38710960554,52002372526.4215,53028596127.57556,38.918049626388886,30.660490312500006,8.257559313888889,0.2693224808124597,0.018565374997779813,38.94098613333333,37.89509511666666,39.42130101666667,39.62223491666667,38.79466396666667,37.733970616666674,39.32491751666667,39.60736825,38.85163945,37.83104996666667,39.36855856666667,39.624810000000004,30.659902499999998,30.659938749999995,30.65993125,30.66026125,30.6604525,30.660438750000004,30.660431250000002,30.66076125,30.660956249999998,30.6609475,30.6609325,30.66093,8.281083633333333,7.235156366666666,8.761369766666666,8.961973666666667,8.134211466666667,7.073531866666667,8.664486266666668,8.946607,8.1906832,7.170102466666667,8.707626066666668,8.963880000000001
irr_Sudafrica_Horizontal_10_2.csv,15.343310553775204,15.267654641137788,10.912923316615897,10.91292425525889,0.4930872797774555,-8.60120579204704e-06,111171.02111233782,117369.9722769617,12358995935.159863,13775710392.294756,79.83090485416666,60.15575177083334,19.67515308333333,0.32707018870426413,0.023464961067120812,80.23859658333333,77.35946308333334,81.08566958333333,81.92504316666667,79.85215466666666,76.84372541666667,80.83206991666667,81.7520215,79.67944299999999,76.62572533333334,80.56056933333333,81.21637666666666,60.16221625,60.16096375,60.16068625,60.1581025,60.156445,60.15617375,60.155896250000005,60.1533125,60.151655,60.151385,60.151115,60.15107,20.076380333333333,17.198499333333334,20.924983333333333,21.766940666666667,19.695709666666666,16.687551666666664,20.676173666666667,21.598709,19.527788,16.474340333333334,20.409454333333336,21.065306666666668
irr_Sudafrica_Horizontal_10_3.csv,76.16714155439354,75.51929216572663,57.94369414372023,57.943695595423094,0.850562822032984,-2.505368158267629e-06,26646.797360097782,27307.353030343133,710051809.5501142,745691529.5237902,333.05628023611115,258.5559614583333,74.50031877777778,0.28814001563751845,0.029672449912658168,347.59604816666666,335.92368933333336,337.99752133333334,345.8024183333333,339.0951073333333,321.4780753333333,327.6045433333333,340.15401633333335,336.36569533333335,319.09142900000006,322.499411,323.067408,258.5816875,258.57445,258.57115,258.565475,258.56075,258.55745,258.55415,258.548475,258.54375,258.54045,258.53715,258.5366,89.01436066666666,77.34923933333333,79.42637133333334,87.23694333333333,80.53435733333333,62.920625333333334,69.05039333333333,81.60554133333335,77.82194533333335,60.55097900000001,63.962261000000005,64.53080800000001
irr_Sudafrica_Horizontal_10_4.csv,141.8872471529379,140.72466570517915,110.81670347142607,110.81668572987822,0.8193699371062166,1.6009813776918236e-05,14816.189247828424,14911.525900782586,219519463.8274666,222353604.68970993,598.9990449305556,473.4913760416666,125.50766888888887,0.265068542405394,0.03217884955150002,622.3243058333334,586.362665,581.122695,620.056725,620.901355,582.4746383333334,582.3121883333333,620.414755,620.121165,581.9641708333334,584.7359558333334,585.1979200000001,473.5192125,473.509925,473.50407500000006,473.50222500000007,473.498775,473.492925,473.487075,473.485225,473.48177499999997,473.4759375,473.4701625,473.4692,148.80509333333336,112.85274,107.61861999999999,146.5545,147.40258,108.98171333333333,108.82511333333333,146.92953,146.63939000000002,108.48823333333335,111.26579333333335,111.72872000000001
irr_Sudafrica_Horizontal_10_5.csv,198.134795449851,196.02857134136823,155.92896050671004,155.92895687936598,1.0630258575737486,2.326279897602035e-06,10740.101988762188,10767.958177290013,115349790.7290135,115948923.30786686,826.3313717361111,655.6933822916667,170.63798944444443,0.2602405240816369,0.03694189960559844,864.0345675,809.0958341666667,807.0983591666666,862.0263591666667,861.4773691666667,805.4217241666666,806.1432291666667,857.8408925,856.4404724999999,801.2046875000001,793.2586525,791.9343133333334,655.7211374999999,655.7097375,655.7009625,655.7048125,655.7036125,655.6948375,655.6860625,655.6899125,655.6887125,655.6799375,655.6711625,655.6697,208.31343,153.38609666666667,151.39739666666665,206.32154666666668,205.77375666666669,149.72688666666667,150.45716666666667,202.15098,200.75176,145.52474999999998,137.58749,136.26461333333336
irr_Sudafrica_Horizontal_10_6.csv,237.19096378224395,234.5375840002577,188.03066391700085,188.03065027512343,1.1186681565248051,7.255134420347531e-06,9010.341708411055,8989.581524885289,81186257.70233186,80812575.99255891,984.966330486111,785.4068510416668,199.55947944444446,0.2540842102150922,0.03832597721420655,1035.3089583333333,967.7158866666667,965.1392066666666,1027.7967475,1026.18792,958.8970933333334,949.7623333333333,1020.1382066666666,1024.3590066666666,957.3581266666665,944.5348466666667,942.3976333333334,785.429675,785.41705,785.4065499999999,785.4164874999999,785.4182500000001,785.4077500000001,785.39725,785.40725,785.40905,785.3985499999999,785.38805,785.3863,249.87928333333338,182.2988366666667,179.73265666666668,242.38026000000002,240.76967,173.4893433333333,164.36508333333333,234.73095666666666,238.94995666666668,171.9595766666667,159.1467966666667,157.01133333333337
